Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
9	2	26	17	9	31	17.8	57.0	84
9	2	26	17	9	32	17.8	57.0	97
9	2	26	17	9	33	17.8	57.0	86
9	2	26	17	9	34	17.8	57.0	83
9	2	26	17	9	35	17.8	57.0	97
9	2	26	17	9	36	17.8	57.0	83
9	2	26	17	9	37	17.8	57.0	97
9	2	26	17	9	38	17.8	57.0	87
9	2	26	17	9	39	17.8	57.0	97
9	2	26	17	9	40	17.8	57.0	80
9	2	26	17	9	41	17.8	57.0	97
9	2	26	17	9	42	17.8	57.0	91
9	2	26	17	9	43	17.8	57.0	97
9	2	26	17	9	44	17.8	57.0	97
9	2	26	17	9	45	17.8	57.0	97
9	2	26	17	9	46	17.8	57.0	97
9	2	26	17	9	47	17.8	57.0	97
9	2	26	17	9	48	17.8	57.0	81
9	2	26	17	9	49	17.8	57.0	97
9	2	26	17	9	50	17.8	57.0	97
9	2	26	17	9	51	17.8	57.0	97
9	2	26	17	9	52	17.8	57.0	97
9	2	26	17	9	53	17.8	57.0	97
9	2	26	17	9	54	17.8	57.0	97
9	2	26	17	9	55	17.8	57.0	97
9	2	26	17	9	56	17.8	57.0	97
9	2	26	17	9	57	17.8	57.0	97
9	2	26	17	9	58	17.8	57.0	97
9	2	26	17	9	59	17.8	57.0	97
9	2	26	17	10	0	17.8	57.0	97
9	2	26	17	10	1	17.8	57.0	97
9	2	26	17	10	2	17.8	57.0	97
9	2	26	17	10	3	17.8	57.0	97
9	2	26	17	10	4	17.8	57.0	97
9	2	26	17	10	5	17.8	57.0	97
9	2	26	17	10	6	17.8	57.0	96
9	2	26	17	10	7	17.8	57.0	97
9	2	26	17	10	8	17.8	57.0	97
9	2	26	17	10	9	17.8	57.0	97
9	2	26	17	10	10	17.8	57.0	97
9	2	26	17	10	11	17.8	57.0	97
9	2	26	17	10	12	17.8	57.0	97
9	2	26	17	10	13	17.8	57.0	91
9	2	26	17	10	14	17.8	57.0	97
9	2	26	17	10	15	17.8	57.0	88
9	2	26	17	10	16	17.8	57.0	97
9	2	26	17	10	17	17.8	57.0	97
9	2	26	17	10	18	17.8	57.0	97
9	2	26	17	10	19	17.8	57.0	97
9	2	26	17	10	20	17.8	57.0	97
9	2	26	17	10	21	17.8	57.0	97
9	2	26	17	10	22	17.8	57.0	91
9	2	26	17	10	23	17.8	57.0	97
9	2	26	17	10	24	17.8	57.0	89
9	2	26	17	10	25	17.8	57.0	97
9	2	26	17	10	26	17.8	57.0	97
9	2	26	17	10	27	17.8	57.0	97
9	2	26	17	10	28	17.8	57.0	97
9	2	26	17	10	29	17.8	57.0	97
9	2	26	17	10	30	17.8	57.0	97
9	2	26	17	10	31	17.8	57.0	81
9	2	26	17	10	32	17.8	57.0	97
9	2	26	17	10	33	17.8	57.0	97
9	2	26	17	10	34	17.8	57.0	97
9	2	26	17	10	35	17.8	57.0	97
9	2	26	17	10	36	17.8	57.0	82
9	2	26	17	10	37	17.8	57.0	97
9	2	26	17	10	38	17.8	57.0	97
9	2	26	17	10	39	17.8	57.0	97
9	2	26	17	10	40	17.8	57.0	97
9	2	26	17	10	41	17.9	57.0	97
9	2	26	17	10	42	17.9	57.0	97
9	2	26	17	10	43	17.8	57.0	97
9	2	26	17	10	44	17.8	57.0	97
9	2	26	17	10	45	17.8	57.0	91
9	2	26	17	10	46	17.8	57.0	97
9	2	26	17	10	47	17.8	57.0	97
9	2	26	17	10	48	17.8	57.0	84
9	2	26	17	10	49	17.8	57.0	97
9	2	26	17	10	50	17.8	57.0	97
9	2	26	17	10	51	17.8	57.0	97
9	2	26	17	10	52	17.9	57.0	93
9	2	26	17	10	53	17.9	57.0	97
9	2	26	17	10	54	17.9	57.0	97
9	2	26	17	10	55	17.9	57.0	97
9	2	26	17	10	56	17.9	57.0	97
9	2	26	17	10	57	17.8	57.0	97
9	2	26	17	10	58	17.8	57.0	97
9	2	26	17	10	59	17.9	57.0	97
9	2	26	17	11	0	17.9	57.0	97
9	2	26	17	11	1	17.9	57.0	97
9	2	26	17	11	2	17.9	57.0	97
9	2	26	17	11	3	17.9	57.0	97
9	2	26	17	11	4	17.9	57.0	97
9	2	26	17	11	5	17.9	57.0	97
9	2	26	17	11	6	17.8	57.0	97
9	2	26	17	11	7	17.8	57.0	97
9	2	26	17	11	8	17.9	57.0	97
9	2	26	17	11	9	17.9	57.0	97
9	2	26	17	11	10	17.8	57.0	97
9	2	26	17	11	11	17.8	57.0	97
9	2	26	17	11	12	17.8	57.0	97
9	2	26	17	11	13	17.8	57.0	97
