Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	1	22	43	23.8	48.0	21
28	3	26	1	22	44	23.8	48.0	19
28	3	26	1	22	45	23.8	48.0	19
28	3	26	1	22	46	23.8	48.0	21
28	3	26	1	22	47	23.8	48.0	19
28	3	26	1	22	48	23.8	48.0	19
28	3	26	1	22	49	23.8	48.0	20
28	3	26	1	22	50	23.8	48.0	19
28	3	26	1	22	51	23.8	47.0	20
28	3	26	1	22	52	23.8	47.0	19
28	3	26	1	22	53	23.8	48.0	20
28	3	26	1	22	54	23.8	48.0	20
28	3	26	1	22	55	23.8	48.0	20
28	3	26	1	22	56	23.8	48.0	20
28	3	26	1	22	57	23.8	48.0	20
28	3	26	1	22	58	23.8	48.0	20
28	3	26	1	22	59	23.8	48.0	19
28	3	26	1	23	0	23.8	48.0	21
28	3	26	1	23	1	23.8	48.0	20
28	3	26	1	23	2	23.8	48.0	19
28	3	26	1	23	3	23.8	48.0	21
28	3	26	1	23	4	23.8	48.0	19
28	3	26	1	23	5	23.8	48.0	19
28	3	26	1	23	6	23.8	48.0	21
28	3	26	1	23	7	23.8	48.0	19
28	3	26	1	23	8	23.8	48.0	19
28	3	26	1	23	9	23.8	48.0	19
28	3	26	1	23	10	23.8	48.0	19
28	3	26	1	23	11	23.8	48.0	19
28	3	26	1	23	12	23.8	48.0	19
28	3	26	1	23	13	23.8	48.0	20
28	3	26	1	23	14	23.8	48.0	20
28	3	26	1	23	15	23.8	48.0	19
28	3	26	1	23	16	23.8	48.0	21
28	3	26	1	23	17	23.8	48.0	20
28	3	26	1	23	18	23.8	48.0	19
28	3	26	1	23	19	23.8	48.0	19
28	3	26	1	23	20	23.8	48.0	19
28	3	26	1	23	21	23.8	48.0	20
28	3	26	1	23	22	23.8	48.0	19
28	3	26	1	23	23	23.8	48.0	19
28	3	26	1	23	24	23.8	48.0	19
28	3	26	1	23	25	23.8	48.0	20
28	3	26	1	23	26	23.8	48.0	21
28	3	26	1	23	27	23.8	48.0	20
28	3	26	1	23	28	23.8	48.0	21
28	3	26	1	23	29	23.8	48.0	20
28	3	26	1	23	30	23.8	48.0	19
28	3	26	1	23	31	23.8	48.0	20
28	3	26	1	23	32	23.8	48.0	19
28	3	26	1	23	33	23.8	48.0	21
28	3	26	1	23	34	23.8	48.0	18
28	3	26	1	23	35	23.8	48.0	19
28	3	26	1	23	36	23.8	48.0	21
28	3	26	1	23	37	23.8	48.0	19
28	3	26	1	23	38	23.8	48.0	21
28	3	26	1	23	39	23.8	48.0	20
28	3	26	1	23	40	23.8	48.0	20
28	3	26	1	23	41	23.8	48.0	19
28	3	26	1	23	42	23.8	48.0	19
28	3	26	1	23	43	23.8	48.0	20
28	3	26	1	23	44	23.8	48.0	20
28	3	26	1	23	45	23.8	48.0	20
28	3	26	1	23	46	23.8	48.0	19
28	3	26	1	23	47	23.8	48.0	20
28	3	26	1	23	48	23.8	48.0	20
28	3	26	1	23	49	23.8	48.0	20
28	3	26	1	23	50	23.8	48.0	20
28	3	26	1	23	51	23.7	48.0	20
28	3	26	1	23	52	23.7	48.0	20
28	3	26	1	23	53	23.7	48.0	20
28	3	26	1	23	54	23.7	48.0	21
28	3	26	1	23	55	23.7	48.0	20
28	3	26	1	23	56	23.7	48.0	20
28	3	26	1	23	57	23.7	48.0	21
28	3	26	1	23	58	23.7	48.0	19
28	3	26	1	23	59	23.7	48.0	20
28	3	26	1	24	0	23.7	48.0	20
28	3	26	1	24	1	23.7	48.0	19
28	3	26	1	24	2	23.7	48.0	19
28	3	26	1	24	3	23.7	48.0	20
28	3	26	1	24	4	23.7	48.0	21
28	3	26	1	24	5	23.7	48.0	19
28	3	26	1	24	6	23.7	48.0	19
28	3	26	1	24	7	23.7	48.0	20
28	3	26	1	24	8	23.7	48.0	19
28	3	26	1	24	9	23.7	48.0	19
28	3	26	1	24	10	23.7	48.0	21
28	3	26	1	24	11	23.7	48.0	19
28	3	26	1	24	12	23.7	48.0	20
28	3	26	1	24	13	23.7	48.0	21
28	3	26	1	24	14	23.7	48.0	19
28	3	26	1	24	15	23.7	48.0	20
28	3	26	1	24	16	23.7	48.0	20
28	3	26	1	24	17	23.7	48.0	20
28	3	26	1	24	18	23.7	48.0	20
28	3	26	1	24	19	23.7	48.0	20
28	3	26	1	24	20	23.7	48.0	20
28	3	26	1	24	21	23.7	48.0	20
28	3	26	1	24	22	23.7	48.0	20
28	3	26	1	24	23	23.7	48.0	19
28	3	26	1	24	24	23.7	48.0	20
28	3	26	1	24	25	23.7	48.0	21
28	3	26	1	24	26	23.7	48.0	19
28	3	26	1	24	27	23.7	48.0	19
28	3	26	1	24	28	23.7	48.0	20
28	3	26	1	24	29	23.7	48.0	19
28	3	26	1	24	30	23.7	48.0	20
28	3	26	1	24	31	23.7	48.0	20
28	3	26	1	24	32	23.7	48.0	19
28	3	26	1	24	33	23.7	48.0	21
28	3	26	1	24	34	23.7	48.0	19
28	3	26	1	24	35	23.7	48.0	21
28	3	26	1	24	36	23.7	48.0	19
28	3	26	1	24	37	23.7	48.0	21
28	3	26	1	24	38	23.7	48.0	20
28	3	26	1	24	39	23.7	48.0	19
28	3	26	1	24	40	23.7	48.0	21
28	3	26	1	24	41	23.7	48.0	20
28	3	26	1	24	42	23.7	48.0	20
28	3	26	1	24	43	23.6	48.0	20
28	3	26	1	24	44	23.6	48.0	19
28	3	26	1	24	45	23.6	48.0	20
28	3	26	1	24	46	23.7	48.0	20
28	3	26	1	24	47	23.7	48.0	19
28	3	26	1	24	48	23.7	48.0	19
28	3	26	1	24	49	23.7	48.0	19
28	3	26	1	24	50	23.6	48.0	19
28	3	26	1	24	51	23.6	48.0	19
28	3	26	1	24	52	23.6	48.0	19
28	3	26	1	24	53	23.6	48.0	19
28	3	26	1	24	54	23.6	48.0	19
28	3	26	1	24	55	23.7	48.0	20
28	3	26	1	24	56	23.7	48.0	21
28	3	26	1	24	57	23.6	48.0	20
28	3	26	1	24	58	23.6	48.0	20
28	3	26	1	24	59	23.7	48.0	20
28	3	26	1	25	0	23.7	48.0	19
28	3	26	1	25	1	23.6	48.0	19
28	3	26	1	25	2	23.6	48.0	20
28	3	26	1	25	3	23.6	48.0	20
28	3	26	1	25	4	23.6	48.0	19
28	3	26	1	25	5	23.6	48.0	19
28	3	26	1	25	6	23.6	48.0	20
28	3	26	1	25	7	23.6	48.0	19
28	3	26	1	25	8	23.6	48.0	19
28	3	26	1	25	9	23.6	48.0	19
28	3	26	1	25	10	23.6	48.0	21
28	3	26	1	25	11	23.6	48.0	19
28	3	26	1	25	12	23.6	48.0	19
28	3	26	1	25	13	23.6	48.0	21
28	3	26	1	25	14	23.6	48.0	19
28	3	26	1	25	15	23.6	48.0	19
28	3	26	1	25	16	23.6	48.0	21
28	3	26	1	25	17	23.6	48.0	20
28	3	26	1	25	18	23.6	48.0	19
28	3	26	1	25	19	23.6	48.0	21
28	3	26	1	25	20	23.6	48.0	19
28	3	26	1	25	21	23.6	48.0	19
28	3	26	1	25	22	23.6	48.0	20
28	3	26	1	25	23	23.6	48.0	20
28	3	26	1	25	24	23.6	48.0	20
28	3	26	1	25	25	23.6	48.0	19
28	3	26	1	25	26	23.6	48.0	19
28	3	26	1	25	27	23.6	48.0	19
28	3	26	1	25	28	23.6	48.0	19
28	3	26	1	25	29	23.6	48.0	21
28	3	26	1	25	30	23.6	48.0	21
28	3	26	1	25	31	23.6	48.0	19
28	3	26	1	25	32	23.6	48.0	20
28	3	26	1	25	33	23.6	48.0	19
28	3	26	1	25	34	23.6	48.0	20
28	3	26	1	25	35	23.6	48.0	20
