Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	9	14	48	24.9	50.0	98
28	3	26	9	14	49	24.9	50.0	98
28	3	26	9	14	50	24.9	50.0	98
28	3	26	9	14	51	24.9	50.0	98
28	3	26	9	14	52	24.9	50.0	98
28	3	26	9	14	53	24.9	50.0	98
28	3	26	9	14	54	24.9	50.0	98
28	3	26	9	14	55	24.9	50.0	98
28	3	26	9	14	56	24.9	50.0	98
28	3	26	9	14	57	24.9	50.0	98
28	3	26	9	14	58	24.9	51.0	98
28	3	26	9	14	59	24.9	51.0	98
28	3	26	9	15	0	24.9	53.0	98
28	3	26	9	15	1	24.9	53.0	98
28	3	26	9	15	2	24.9	53.0	98
28	3	26	9	15	3	24.9	52.0	98
28	3	26	9	15	4	24.9	52.0	98
28	3	26	9	15	5	24.9	53.0	98
28	3	26	9	15	6	24.9	53.0	98
28	3	26	9	15	7	24.9	53.0	98
28	3	26	9	15	8	24.9	53.0	98
28	3	26	9	15	9	24.9	53.0	98
28	3	26	9	15	10	24.8	53.0	98
28	3	26	9	15	11	24.8	53.0	98
28	3	26	9	15	12	24.9	53.0	98
28	3	26	9	15	13	24.9	53.0	98
28	3	26	9	15	14	24.9	54.0	98
28	3	26	9	15	15	24.9	54.0	98
28	3	26	9	15	16	24.9	53.0	98
28	3	26	9	15	17	24.9	53.0	98
28	3	26	9	15	18	24.9	53.0	98
28	3	26	9	15	19	24.8	51.0	98
28	3	26	9	15	20	24.8	51.0	98
28	3	26	9	15	21	24.8	51.0	98
28	3	26	9	15	22	24.8	51.0	98
28	3	26	9	15	23	24.9	50.0	98
28	3	26	9	15	24	24.9	50.0	98
28	3	26	9	15	25	24.8	50.0	98
28	3	26	9	15	26	24.8	50.0	98
28	3	26	9	15	27	24.8	50.0	98
28	3	26	9	15	28	24.8	51.0	98
28	3	26	9	15	29	24.8	51.0	98
28	3	26	9	15	30	24.8	51.0	98
28	3	26	9	15	31	24.8	51.0	98
28	3	26	9	15	32	24.9	51.0	98
28	3	26	9	15	33	24.9	51.0	98
28	3	26	9	15	34	24.9	51.0	98
28	3	26	9	15	35	24.9	50.0	98
28	3	26	9	15	36	24.9	50.0	98
28	3	26	9	15	37	24.8	50.0	98
28	3	26	9	15	38	24.8	50.0	98
28	3	26	9	15	39	24.8	50.0	98
28	3	26	9	15	40	24.8	50.0	98
28	3	26	9	15	41	24.8	50.0	98
28	3	26	9	15	42	24.8	50.0	98
28	3	26	9	15	43	24.8	50.0	98
28	3	26	9	15	44	24.8	50.0	98
28	3	26	9	15	45	24.8	50.0	98
28	3	26	9	15	46	24.8	49.0	98
28	3	26	9	15	47	24.8	49.0	98
28	3	26	9	15	48	24.8	49.0	98
28	3	26	9	15	49	24.8	49.0	98
28	3	26	9	15	50	24.8	49.0	98
28	3	26	9	15	51	24.8	49.0	98
28	3	26	9	15	52	24.8	49.0	98
28	3	26	9	15	53	24.8	49.0	98
28	3	26	9	15	54	24.8	49.0	98
28	3	26	9	15	55	24.8	49.0	98
28	3	26	9	15	56	24.8	49.0	98
28	3	26	9	15	57	24.8	49.0	98
28	3	26	9	15	58	24.8	51.0	98
28	3	26	9	15	59	24.8	53.0	98
28	3	26	9	16	0	24.8	53.0	98
28	3	26	9	16	1	24.8	53.0	98
28	3	26	9	16	2	24.8	53.0	98
28	3	26	9	16	3	24.8	53.0	98
28	3	26	9	16	4	24.8	52.0	98
28	3	26	9	16	5	24.8	52.0	98
28	3	26	9	16	6	24.8	51.0	98
28	3	26	9	16	7	24.8	51.0	98
