Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	8	45	17	24.2	54.0	98
28	3	26	8	45	18	24.2	54.0	98
28	3	26	8	45	19	24.2	54.0	98
28	3	26	8	45	20	24.2	54.0	98
28	3	26	8	45	21	24.2	54.0	98
28	3	26	8	45	22	24.2	54.0	98
28	3	26	8	45	23	24.2	54.0	98
28	3	26	8	45	24	24.2	54.0	98
28	3	26	8	45	25	24.3	54.0	98
28	3	26	8	45	26	24.3	54.0	98
28	3	26	8	45	27	24.3	54.0	98
28	3	26	8	45	28	24.3	54.0	98
28	3	26	8	45	29	24.3	54.0	98
28	3	26	8	45	30	24.3	54.0	98
28	3	26	8	45	31	24.3	54.0	98
28	3	26	8	45	32	24.3	54.0	98
28	3	26	8	45	33	24.3	54.0	98
28	3	26	8	45	34	24.3	54.0	98
28	3	26	8	45	35	24.3	54.0	98
28	3	26	8	45	36	24.3	54.0	98
28	3	26	8	45	37	24.3	54.0	98
28	3	26	8	45	38	24.3	54.0	98
28	3	26	8	45	39	24.3	54.0	98
28	3	26	8	45	40	24.3	54.0	98
28	3	26	8	45	41	24.3	54.0	98
28	3	26	8	45	42	24.3	54.0	98
28	3	26	8	45	43	24.3	54.0	98
28	3	26	8	45	44	24.3	54.0	98
28	3	26	8	45	45	24.3	54.0	98
28	3	26	8	45	46	24.3	54.0	98
28	3	26	8	45	47	24.3	54.0	98
28	3	26	8	45	48	24.3	54.0	98
28	3	26	8	45	49	24.3	54.0	98
28	3	26	8	45	50	24.3	54.0	98
28	3	26	8	45	51	24.3	54.0	98
28	3	26	8	45	52	24.3	54.0	98
28	3	26	8	45	53	24.3	54.0	98
28	3	26	8	45	54	24.3	54.0	98
28	3	26	8	45	55	24.3	54.0	98
28	3	26	8	45	56	24.3	54.0	98
28	3	26	8	45	57	24.3	54.0	98
28	3	26	8	45	58	24.3	54.0	98
28	3	26	8	45	59	24.3	54.0	98
28	3	26	8	46	0	24.3	54.0	98
28	3	26	8	46	1	24.3	54.0	98
28	3	26	8	46	2	24.3	54.0	98
28	3	26	8	46	3	24.3	54.0	98
28	3	26	8	46	4	24.4	54.0	98
28	3	26	8	46	5	24.4	54.0	98
28	3	26	8	46	6	24.4	54.0	98
28	3	26	8	46	7	24.4	54.0	98
28	3	26	8	46	8	24.4	54.0	98
28	3	26	8	46	9	24.4	54.0	98
28	3	26	8	46	10	24.4	54.0	98
28	3	26	8	46	11	24.4	54.0	98
28	3	26	8	46	12	24.4	54.0	98
28	3	26	8	46	13	24.4	54.0	98
28	3	26	8	46	14	24.4	54.0	98
28	3	26	8	46	15	24.4	54.0	98
28	3	26	8	46	16	24.4	54.0	98
28	3	26	8	46	17	24.4	54.0	98
28	3	26	8	46	18	24.4	54.0	98
28	3	26	8	46	19	24.4	54.0	98
28	3	26	8	46	20	24.4	54.0	98
28	3	26	8	46	21	24.4	54.0	98
28	3	26	8	46	22	24.4	54.0	98
28	3	26	8	46	23	24.4	54.0	98
28	3	26	8	46	24	24.4	54.0	98
28	3	26	8	46	25	24.4	54.0	98
28	3	26	8	46	26	24.4	54.0	98
28	3	26	8	46	27	24.4	54.0	98
28	3	26	8	46	28	24.4	54.0	98
28	3	26	8	46	29	24.4	54.0	98
28	3	26	8	46	30	24.4	54.0	98
28	3	26	8	46	31	24.4	54.0	98
28	3	26	8	46	32	24.4	54.0	98
28	3	26	8	46	33	24.4	54.0	98
28	3	26	8	46	34	24.4	54.0	98
28	3	26	8	46	35	24.4	54.0	98
28	3	26	8	46	36	24.4	54.0	98
28	3	26	8	46	37	24.4	54.0	98
28	3	26	8	46	38	24.4	54.0	98
28	3	26	8	46	39	24.4	54.0	98
28	3	26	8	46	40	24.4	54.0	98
28	3	26	8	46	41	24.4	54.0	98
28	3	26	8	46	42	24.4	54.0	98
28	3	26	8	46	43	24.4	54.0	98
28	3	26	8	46	44	24.4	54.0	98
28	3	26	8	46	45	24.4	54.0	98
28	3	26	8	46	46	24.4	54.0	98
28	3	26	8	46	47	24.4	54.0	98
28	3	26	8	46	48	24.4	54.0	98
28	3	26	8	46	49	24.4	54.0	98
28	3	26	8	46	50	24.4	54.0	98
28	3	26	8	46	51	24.4	54.0	98
28	3	26	8	46	52	24.4	54.0	98
28	3	26	8	46	53	24.4	54.0	98
28	3	26	8	46	54	24.4	54.0	98
28	3	26	8	46	55	24.4	54.0	98
28	3	26	8	46	56	24.4	54.0	98
28	3	26	8	46	57	24.4	54.0	98
28	3	26	8	46	58	24.4	54.0	98
28	3	26	8	46	59	24.4	54.0	98
28	3	26	8	47	0	24.4	54.0	98
28	3	26	8	47	1	24.4	54.0	98
28	3	26	8	47	2	24.4	54.0	98
28	3	26	8	47	3	24.4	54.0	98
28	3	26	8	47	4	24.4	54.0	98
28	3	26	8	47	5	24.4	54.0	98
28	3	26	8	47	6	24.4	54.0	98
28	3	26	8	47	7	24.4	54.0	98
28	3	26	8	47	8	24.4	54.0	98
28	3	26	8	47	9	24.4	54.0	98
28	3	26	8	47	10	24.4	54.0	98
28	3	26	8	47	11	24.4	54.0	98
28	3	26	8	47	12	24.4	54.0	98
28	3	26	8	47	13	24.4	54.0	98
28	3	26	8	47	14	24.4	54.0	98
28	3	26	8	47	15	24.4	54.0	98
28	3	26	8	47	16	24.4	54.0	98
28	3	26	8	47	17	24.4	54.0	98
28	3	26	8	47	18	24.4	54.0	98
28	3	26	8	47	19	24.4	54.0	98
28	3	26	8	47	20	24.4	54.0	98
28	3	26	8	47	21	24.4	54.0	98
28	3	26	8	47	22	24.4	54.0	98
28	3	26	8	47	23	24.4	54.0	98
28	3	26	8	47	24	24.4	54.0	98
28	3	26	8	47	25	24.4	54.0	98
28	3	26	8	47	26	24.4	53.0	98
28	3	26	8	47	27	24.4	53.0	98
28	3	26	8	47	28	24.4	53.0	98
28	3	26	8	47	29	24.4	53.0	98
28	3	26	8	47	30	24.4	53.0	98
28	3	26	8	47	31	24.4	53.0	98
28	3	26	8	47	32	24.4	53.0	98
28	3	26	8	47	33	24.4	53.0	98
28	3	26	8	47	34	24.4	53.0	98
28	3	26	8	47	35	24.4	53.0	98
28	3	26	8	47	36	24.4	53.0	98
28	3	26	8	47	37	24.4	53.0	98
28	3	26	8	47	38	24.4	53.0	98
28	3	26	8	47	39	24.4	53.0	98
28	3	26	8	47	40	24.4	53.0	98
28	3	26	8	47	41	24.4	54.0	98
28	3	26	8	47	42	24.4	54.0	98
28	3	26	8	47	43	24.4	53.0	98
28	3	26	8	47	44	24.4	53.0	98
28	3	26	8	47	45	24.4	53.0	98
28	3	26	8	47	46	24.4	54.0	98
28	3	26	8	47	47	24.4	54.0	98
28	3	26	8	47	48	24.4	54.0	98
28	3	26	8	47	49	24.4	54.0	98
28	3	26	8	47	50	24.4	53.0	98
28	3	26	8	47	51	24.4	53.0	98
28	3	26	8	47	52	24.4	53.0	98
28	3	26	8	47	53	24.4	53.0	98
28	3	26	8	47	54	24.4	53.0	98
28	3	26	8	47	55	24.4	53.0	98
28	3	26	8	47	56	24.4	53.0	98
28	3	26	8	47	57	24.4	53.0	98
28	3	26	8	47	58	24.4	53.0	98
28	3	26	8	47	59	24.4	53.0	98
28	3	26	8	48	0	24.4	53.0	98
28	3	26	8	48	1	24.4	53.0	98
28	3	26	8	48	2	24.4	53.0	98
28	3	26	8	48	3	24.4	53.0	98
28	3	26	8	48	4	24.4	53.0	98
28	3	26	8	48	5	24.4	53.0	98
28	3	26	8	48	6	24.4	53.0	98
28	3	26	8	48	7	24.4	53.0	98
28	3	26	8	48	8	24.4	53.0	98
28	3	26	8	48	9	24.4	53.0	98
28	3	26	8	48	10	24.4	53.0	98
28	3	26	8	48	11	24.4	53.0	98
28	3	26	8	48	12	24.4	53.0	98
28	3	26	8	48	13	24.4	53.0	98
28	3	26	8	48	14	24.4	53.0	98
28	3	26	8	48	15	24.5	53.0	98
28	3	26	8	48	16	24.5	53.0	98
28	3	26	8	48	17	24.5	53.0	98
28	3	26	8	48	18	24.5	53.0	98
28	3	26	8	48	19	24.5	53.0	98
28	3	26	8	48	20	24.5	53.0	98
28	3	26	8	48	21	24.5	53.0	98
28	3	26	8	48	22	24.5	53.0	98
28	3	26	8	48	23	24.5	53.0	98
28	3	26	8	48	24	24.5	53.0	98
28	3	26	8	48	25	24.5	53.0	98
28	3	26	8	48	26	24.5	53.0	98
28	3	26	8	48	27	24.5	53.0	98
28	3	26	8	48	28	24.5	53.0	98
28	3	26	8	48	29	24.5	53.0	98
28	3	26	8	48	30	24.5	53.0	98
28	3	26	8	48	31	24.5	53.0	98
28	3	26	8	48	32	24.5	53.0	98
28	3	26	8	48	33	24.5	53.0	98
28	3	26	8	48	34	24.5	53.0	98
28	3	26	8	48	35	24.5	53.0	98
28	3	26	8	48	36	24.5	53.0	98
28	3	26	8	48	37	24.5	53.0	98
28	3	26	8	48	38	24.5	53.0	98
28	3	26	8	48	39	24.5	53.0	98
28	3	26	8	48	40	24.5	53.0	98
28	3	26	8	48	41	24.5	53.0	98
28	3	26	8	48	42	24.5	53.0	98
28	3	26	8	48	43	24.5	53.0	98
28	3	26	8	48	44	24.5	53.0	98
28	3	26	8	48	45	24.5	53.0	98
28	3	26	8	48	46	24.5	53.0	98
28	3	26	8	48	47	24.5	53.0	98
28	3	26	8	48	48	24.5	53.0	98
28	3	26	8	48	49	24.5	53.0	98
28	3	26	8	48	50	24.5	53.0	98
28	3	26	8	48	51	24.5	53.0	98
28	3	26	8	48	52	24.5	53.0	98
28	3	26	8	48	53	24.5	53.0	98
28	3	26	8	48	54	24.5	53.0	98
28	3	26	8	48	55	24.5	53.0	98
28	3	26	8	48	56	24.5	53.0	98
28	3	26	8	48	57	24.5	53.0	98
28	3	26	8	48	58	24.5	53.0	98
28	3	26	8	48	59	24.5	53.0	98
28	3	26	8	49	0	24.5	53.0	98
28	3	26	8	49	1	24.5	53.0	98
28	3	26	8	49	2	24.5	53.0	98
28	3	26	8	49	3	24.5	53.0	98
28	3	26	8	49	4	24.5	53.0	98
28	3	26	8	49	5	24.5	53.0	98
28	3	26	8	49	6	24.5	53.0	98
28	3	26	8	49	7	24.5	53.0	98
28	3	26	8	49	8	24.5	53.0	98
28	3	26	8	49	9	24.5	53.0	98
28	3	26	8	49	10	24.5	53.0	98
28	3	26	8	49	11	24.5	53.0	98
28	3	26	8	49	12	24.5	53.0	98
28	3	26	8	49	13	24.5	53.0	98
28	3	26	8	49	14	24.5	53.0	98
28	3	26	8	49	15	24.5	53.0	98
28	3	26	8	49	16	24.5	53.0	98
28	3	26	8	49	17	24.5	53.0	98
28	3	26	8	49	18	24.5	53.0	98
28	3	26	8	49	19	24.5	53.0	98
28	3	26	8	49	20	24.5	53.0	98
28	3	26	8	49	21	24.5	53.0	98
28	3	26	8	49	22	24.5	53.0	98
28	3	26	8	49	23	24.5	53.0	98
28	3	26	8	49	24	24.5	53.0	98
28	3	26	8	49	25	24.5	53.0	98
28	3	26	8	49	26	24.5	53.0	98
28	3	26	8	49	27	24.5	53.0	98
28	3	26	8	49	28	24.5	53.0	98
28	3	26	8	49	29	24.5	53.0	98
28	3	26	8	49	30	24.5	53.0	98
28	3	26	8	49	31	24.5	53.0	98
28	3	26	8	49	32	24.5	53.0	98
28	3	26	8	49	33	24.5	53.0	98
28	3	26	8	49	34	24.5	53.0	98
28	3	26	8	49	35	24.5	53.0	98
28	3	26	8	49	36	24.5	53.0	98
28	3	26	8	49	37	24.5	52.0	98
28	3	26	8	49	38	24.5	52.0	98
28	3	26	8	49	39	24.5	52.0	98
28	3	26	8	49	40	24.5	52.0	98
28	3	26	8	49	41	24.5	53.0	98
28	3	26	8	49	42	24.5	53.0	98
28	3	26	8	49	43	24.5	53.0	98
28	3	26	8	49	44	24.5	53.0	98
28	3	26	8	49	45	24.5	53.0	98
28	3	26	8	49	46	24.5	53.0	98
28	3	26	8	49	47	24.5	53.0	98
28	3	26	8	49	48	24.5	52.0	98
28	3	26	8	49	49	24.5	52.0	98
28	3	26	8	49	50	24.5	53.0	98
28	3	26	8	49	51	24.5	53.0	98
28	3	26	8	49	52	24.5	53.0	98
28	3	26	8	49	53	24.5	53.0	98
28	3	26	8	49	54	24.5	53.0	98
28	3	26	8	49	55	24.5	52.0	98
28	3	26	8	49	56	24.5	52.0	98
28	3	26	8	49	57	24.5	52.0	98
28	3	26	8	49	58	24.5	52.0	98
28	3	26	8	49	59	24.5	53.0	98
28	3	26	8	50	0	24.5	53.0	98
28	3	26	8	50	1	24.5	53.0	98
28	3	26	8	50	2	24.5	53.0	98
28	3	26	8	50	3	24.5	53.0	98
28	3	26	8	50	4	24.5	52.0	98
28	3	26	8	50	5	24.5	52.0	98
28	3	26	8	50	6	24.5	52.0	98
28	3	26	8	50	7	24.5	52.0	98
28	3	26	8	50	8	24.5	52.0	98
28	3	26	8	50	9	24.5	52.0	98
28	3	26	8	50	10	24.5	52.0	98
28	3	26	8	50	11	24.5	52.0	98
28	3	26	8	50	12	24.5	52.0	98
28	3	26	8	50	13	24.5	52.0	98
28	3	26	8	50	14	24.5	52.0	98
28	3	26	8	50	15	24.5	52.0	98
28	3	26	8	50	16	24.5	52.0	98
28	3	26	8	50	17	24.5	52.0	98
28	3	26	8	50	18	24.5	52.0	98
28	3	26	8	50	19	24.5	52.0	98
28	3	26	8	50	20	24.5	52.0	98
28	3	26	8	50	21	24.5	52.0	98
28	3	26	8	50	22	24.5	53.0	98
28	3	26	8	50	23	24.5	53.0	98
28	3	26	8	50	24	24.5	53.0	98
28	3	26	8	50	25	24.5	53.0	98
28	3	26	8	50	26	24.5	53.0	98
28	3	26	8	50	27	24.5	53.0	98
28	3	26	8	50	28	24.5	53.0	98
28	3	26	8	50	29	24.5	53.0	98
28	3	26	8	50	30	24.5	53.0	98
28	3	26	8	50	31	24.5	53.0	98
28	3	26	8	50	32	24.5	53.0	98
28	3	26	8	50	33	24.5	53.0	98
28	3	26	8	50	34	24.5	53.0	98
28	3	26	8	50	35	24.5	53.0	98
28	3	26	8	50	36	24.5	53.0	98
28	3	26	8	50	37	24.5	53.0	98
28	3	26	8	50	38	24.5	53.0	98
28	3	26	8	50	39	24.5	53.0	97
28	3	26	8	50	40	24.5	53.0	97
28	3	26	8	50	41	24.5	53.0	98
28	3	26	8	50	42	24.5	53.0	66
28	3	26	8	50	43	24.5	53.0	98
28	3	26	8	50	44	24.5	53.0	98
28	3	26	8	50	45	24.5	54.0	98
28	3	26	8	50	46	24.5	54.0	98
28	3	26	8	50	47	24.5	57.0	98
28	3	26	8	50	48	24.5	57.0	98
28	3	26	8	50	49	24.5	57.0	98
28	3	26	8	50	50	24.5	55.0	98
28	3	26	8	50	51	24.5	55.0	98
28	3	26	8	50	52	24.5	55.0	98
28	3	26	8	50	53	24.5	55.0	98
28	3	26	8	50	54	24.5	54.0	98
28	3	26	8	50	55	24.5	54.0	98
28	3	26	8	50	56	24.5	54.0	98
28	3	26	8	50	57	24.5	54.0	98
28	3	26	8	50	58	24.5	54.0	98
28	3	26	8	50	59	24.5	54.0	98
28	3	26	8	51	0	24.5	54.0	98
28	3	26	8	51	1	24.5	53.0	98
28	3	26	8	51	2	24.5	53.0	98
28	3	26	8	51	3	24.5	53.0	98
28	3	26	8	51	4	24.5	53.0	98
28	3	26	8	51	5	24.5	53.0	98
28	3	26	8	51	6	24.5	53.0	98
28	3	26	8	51	7	24.5	53.0	98
28	3	26	8	51	8	24.5	53.0	98
28	3	26	8	51	9	24.5	53.0	98
28	3	26	8	51	10	24.5	53.0	98
28	3	26	8	51	11	24.5	53.0	98
28	3	26	8	51	12	24.5	53.0	98
28	3	26	8	51	13	24.5	53.0	98
28	3	26	8	51	14	24.5	53.0	98
28	3	26	8	51	15	24.5	53.0	98
28	3	26	8	51	16	24.5	53.0	98
28	3	26	8	51	17	24.5	53.0	98
28	3	26	8	51	18	24.5	53.0	98
28	3	26	8	51	19	24.5	53.0	98
28	3	26	8	51	20	24.5	53.0	98
28	3	26	8	51	21	24.5	53.0	98
28	3	26	8	51	22	24.5	53.0	98
