Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
21	3	26	8	24	49	16.3	62.0	8
21	3	26	8	24	50	16.2	62.0	8
21	3	26	8	24	51	16.2	62.0	4
21	3	26	8	24	52	16.3	62.0	4
21	3	26	8	24	53	16.3	62.0	4
21	3	26	8	24	54	16.3	62.0	4
21	3	26	8	24	55	16.3	62.0	4
21	3	26	8	24	56	16.3	62.0	4
21	3	26	8	24	57	16.3	62.0	4
21	3	26	8	24	58	16.3	62.0	4
21	3	26	8	24	59	16.3	62.0	4
21	3	26	8	25	0	16.3	62.0	4
21	3	26	8	25	1	16.3	62.0	4
21	3	26	8	25	2	16.3	62.0	4
21	3	26	8	25	3	16.3	62.0	4
21	3	26	8	25	4	16.3	62.0	4
21	3	26	8	25	5	16.3	62.0	4
21	3	26	8	25	6	16.3	62.0	4
21	3	26	8	25	7	16.3	62.0	4
21	3	26	8	25	8	16.3	62.0	4
21	3	26	8	25	9	16.3	62.0	4
21	3	26	8	25	10	16.3	62.0	4
21	3	26	8	25	11	16.3	62.0	4
21	3	26	8	25	12	16.3	62.0	4
21	3	26	8	25	13	16.3	62.0	4
21	3	26	8	25	14	16.3	62.0	4
21	3	26	8	25	15	16.3	62.0	4
21	3	26	8	25	16	16.3	62.0	4
21	3	26	8	25	17	16.3	62.0	4
21	3	26	8	25	18	16.3	62.0	4
21	3	26	8	25	19	16.3	62.0	4
21	3	26	8	25	20	16.3	62.0	4
21	3	26	8	25	21	16.3	61.0	4
21	3	26	8	25	22	16.3	61.0	4
21	3	26	8	25	23	16.4	61.0	4
21	3	26	8	25	24	16.4	61.0	4
21	3	26	8	25	25	16.4	61.0	4
21	3	26	8	25	26	16.4	61.0	4
21	3	26	8	25	27	16.4	61.0	4
21	3	26	8	25	28	16.4	61.0	4
21	3	26	8	25	29	16.4	61.0	4
21	3	26	8	25	30	16.4	61.0	4
21	3	26	8	25	31	16.4	61.0	4
21	3	26	8	25	32	16.4	61.0	4
21	3	26	8	25	33	16.4	61.0	10
21	3	26	8	25	34	16.4	61.0	10
21	3	26	8	25	35	16.4	61.0	11
21	3	26	8	25	36	16.4	61.0	10
21	3	26	8	25	37	16.4	61.0	10
21	3	26	8	25	38	16.4	61.0	10
21	3	26	8	25	39	16.4	62.0	10
21	3	26	8	25	40	16.4	62.0	10
21	3	26	8	25	41	16.4	62.0	10
21	3	26	8	25	42	16.4	62.0	10
21	3	26	8	25	43	16.4	62.0	10
21	3	26	8	25	44	16.4	62.0	10
21	3	26	8	25	45	16.4	62.0	10
21	3	26	8	25	46	16.4	61.0	10
21	3	26	8	25	47	16.4	61.0	10
21	3	26	8	25	48	16.4	61.0	10
21	3	26	8	25	49	16.4	61.0	10
21	3	26	8	25	50	16.4	61.0	10
21	3	26	8	25	51	16.4	61.0	10
21	3	26	8	25	52	16.4	61.0	10
21	3	26	8	25	53	16.4	61.0	10
21	3	26	8	25	54	16.4	61.0	8
21	3	26	8	25	55	16.4	61.0	8
21	3	26	8	25	56	16.4	61.0	9
21	3	26	8	25	57	16.4	61.0	9
21	3	26	8	25	58	16.4	61.0	9
21	3	26	8	25	59	16.4	61.0	9
21	3	26	8	26	0	16.4	61.0	9
21	3	26	8	26	1	16.4	61.0	9
21	3	26	8	26	2	16.4	61.0	9
21	3	26	8	26	3	16.4	61.0	8
21	3	26	8	26	4	16.4	61.0	8
21	3	26	8	26	5	16.4	61.0	10
21	3	26	8	26	6	16.4	62.0	8
21	3	26	8	26	7	16.4	62.0	10
21	3	26	8	26	8	16.4	62.0	10
21	3	26	8	26	9	16.4	62.0	10
21	3	26	8	26	10	16.4	62.0	10
21	3	26	8	26	11	16.4	62.0	9
21	3	26	8	26	12	16.4	62.0	7
21	3	26	8	26	13	16.4	62.0	8
21	3	26	8	26	14	16.4	62.0	8
21	3	26	8	26	15	16.4	62.0	8
21	3	26	8	26	16	16.4	62.0	8
21	3	26	8	26	17	16.4	62.0	9
21	3	26	8	26	18	16.4	62.0	8
21	3	26	8	26	19	16.4	62.0	9
21	3	26	8	26	20	16.4	62.0	8
21	3	26	8	26	21	16.4	62.0	8
21	3	26	8	26	22	16.4	62.0	8
21	3	26	8	26	23	16.4	62.0	8
21	3	26	8	26	24	16.4	62.0	8
21	3	26	8	26	25	16.4	62.0	8
21	3	26	8	26	26	16.4	62.0	8
21	3	26	8	26	27	16.4	62.0	8
21	3	26	8	26	28	16.4	62.0	8
21	3	26	8	26	29	16.4	62.0	8
21	3	26	8	26	30	16.4	62.0	8
21	3	26	8	26	31	16.4	62.0	8
21	3	26	8	26	32	16.4	62.0	8
21	3	26	8	26	33	16.4	62.0	8
21	3	26	8	26	34	16.4	62.0	8
21	3	26	8	26	35	16.4	62.0	8
21	3	26	8	26	36	16.4	62.0	8
21	3	26	8	26	37	16.4	62.0	9
21	3	26	8	26	38	16.4	62.0	9
21	3	26	8	26	39	16.4	62.0	9
21	3	26	8	26	40	16.4	62.0	8
21	3	26	8	26	41	16.4	62.0	7
21	3	26	8	26	42	16.4	62.0	6
21	3	26	8	26	43	16.4	62.0	6
21	3	26	8	26	44	16.4	62.0	6
21	3	26	8	26	45	16.4	62.0	6
21	3	26	8	26	46	16.4	62.0	6
21	3	26	8	26	47	16.4	62.0	6
21	3	26	8	26	48	16.4	62.0	6
21	3	26	8	26	49	16.4	62.0	5
21	3	26	8	26	50	16.4	62.0	6
21	3	26	8	26	51	16.4	62.0	6
21	3	26	8	26	52	16.4	62.0	6
21	3	26	8	26	53	16.4	62.0	8
21	3	26	8	26	54	16.4	62.0	9
21	3	26	8	26	55	16.4	62.0	8
21	3	26	8	26	56	16.4	62.0	7
21	3	26	8	26	57	16.4	62.0	9
21	3	26	8	26	58	16.4	62.0	8
21	3	26	8	26	59	16.4	62.0	7
21	3	26	8	27	0	16.4	62.0	7
21	3	26	8	27	1	16.4	62.0	7
21	3	26	8	27	2	16.4	62.0	7
21	3	26	8	27	3	16.4	62.0	9
21	3	26	8	27	4	16.4	62.0	9
21	3	26	8	27	5	16.4	62.0	9
21	3	26	8	27	6	16.4	62.0	9
21	3	26	8	27	7	16.4	62.0	9
21	3	26	8	27	8	16.4	62.0	9
21	3	26	8	27	9	16.4	62.0	9
21	3	26	8	27	10	16.4	62.0	8
21	3	26	8	27	11	16.4	62.0	8
21	3	26	8	27	12	16.4	62.0	8
21	3	26	8	27	13	16.4	62.0	8
21	3	26	8	27	14	16.4	62.0	8
21	3	26	8	27	15	16.4	62.0	9
21	3	26	8	27	16	16.4	62.0	8
21	3	26	8	27	17	16.4	62.0	9
21	3	26	8	27	18	16.4	62.0	8
21	3	26	8	27	19	16.4	62.0	9
21	3	26	8	27	20	16.4	63.0	9
21	3	26	8	27	21	16.4	63.0	8
21	3	26	8	27	22	16.4	63.0	9
21	3	26	8	27	23	16.4	63.0	9
21	3	26	8	27	24	16.4	63.0	9
21	3	26	8	27	25	16.4	63.0	9
21	3	26	8	27	26	16.4	63.0	9
21	3	26	8	27	27	16.4	63.0	8
21	3	26	8	27	28	16.4	63.0	4
21	3	26	8	27	29	16.4	63.0	4
21	3	26	8	27	30	16.4	63.0	4
21	3	26	8	27	31	16.4	63.0	4
21	3	26	8	27	32	16.4	62.0	4
21	3	26	8	27	33	16.4	62.0	4
21	3	26	8	27	34	16.4	63.0	4
21	3	26	8	27	35	16.4	63.0	4
21	3	26	8	27	36	16.4	63.0	4
21	3	26	8	27	37	16.4	63.0	3
21	3	26	8	27	38	16.4	63.0	5
21	3	26	8	27	39	16.4	63.0	6
21	3	26	8	27	40	16.4	63.0	6
21	3	26	8	27	41	16.4	63.0	4
21	3	26	8	27	42	16.4	63.0	5
21	3	26	8	27	43	16.4	63.0	5
21	3	26	8	27	44	16.4	63.0	6
21	3	26	8	27	45	16.4	63.0	5
21	3	26	8	27	46	16.4	63.0	6
21	3	26	8	27	47	16.4	63.0	6
21	3	26	8	27	48	16.4	63.0	6
21	3	26	8	27	49	16.4	63.0	5
21	3	26	8	27	50	16.4	63.0	10
21	3	26	8	27	51	16.4	63.0	10
21	3	26	8	27	52	16.4	63.0	10
21	3	26	8	27	53	16.4	63.0	10
21	3	26	8	27	54	16.4	63.0	9
21	3	26	8	27	55	16.4	63.0	9
21	3	26	8	27	56	16.4	63.0	9
21	3	26	8	27	57	16.4	63.0	9
21	3	26	8	27	58	16.4	63.0	8
21	3	26	8	27	59	16.4	63.0	8
21	3	26	8	28	0	16.4	63.0	8
21	3	26	8	28	1	16.4	64.0	8
21	3	26	8	28	2	16.4	64.0	8
21	3	26	8	28	3	16.4	64.0	8
21	3	26	8	28	4	16.4	64.0	8
21	3	26	8	28	5	16.4	63.0	8
21	3	26	8	28	6	16.4	63.0	9
21	3	26	8	28	7	16.4	63.0	9
21	3	26	8	28	8	16.4	63.0	9
21	3	26	8	28	9	16.4	63.0	9
21	3	26	8	28	10	16.4	63.0	9
21	3	26	8	28	11	16.4	63.0	9
21	3	26	8	28	12	16.4	63.0	9
21	3	26	8	28	13	16.4	63.0	7
21	3	26	8	28	14	16.4	63.0	9
21	3	26	8	28	15	16.4	63.0	10
21	3	26	8	28	16	16.4	63.0	10
21	3	26	8	28	17	16.4	63.0	10
21	3	26	8	28	18	16.4	63.0	10
21	3	26	8	28	19	16.4	63.0	10
21	3	26	8	28	20	16.4	63.0	10
21	3	26	8	28	21	16.4	63.0	10
21	3	26	8	28	22	16.4	63.0	10
21	3	26	8	28	23	16.4	63.0	10
21	3	26	8	28	24	16.4	63.0	10
21	3	26	8	28	25	16.4	63.0	10
21	3	26	8	28	26	16.4	63.0	5
21	3	26	8	28	27	16.4	63.0	5
21	3	26	8	28	28	16.4	63.0	5
21	3	26	8	28	29	16.4	63.0	5
21	3	26	8	28	30	16.4	63.0	4
21	3	26	8	28	31	16.4	63.0	5
21	3	26	8	28	32	16.4	63.0	5
21	3	26	8	28	33	16.4	63.0	5
21	3	26	8	28	34	16.4	63.0	5
21	3	26	8	28	35	16.4	63.0	5
21	3	26	8	28	36	16.4	63.0	5
21	3	26	8	28	37	16.4	63.0	5
21	3	26	8	28	38	16.4	63.0	5
21	3	26	8	28	39	16.4	63.0	9
21	3	26	8	28	40	16.4	63.0	10
21	3	26	8	28	41	16.4	63.0	11
21	3	26	8	28	42	16.4	63.0	11
21	3	26	8	28	43	16.4	63.0	10
21	3	26	8	28	44	16.4	63.0	11
21	3	26	8	28	45	16.4	63.0	10
21	3	26	8	28	46	16.4	63.0	11
21	3	26	8	28	47	16.4	63.0	11
21	3	26	8	28	48	16.4	63.0	11
21	3	26	8	28	49	16.4	63.0	10
21	3	26	8	28	50	16.4	63.0	10
21	3	26	8	28	51	16.4	63.0	10
21	3	26	8	28	52	16.4	63.0	10
21	3	26	8	28	53	16.4	63.0	10
21	3	26	8	28	54	16.4	63.0	11
21	3	26	8	28	55	16.4	63.0	10
21	3	26	8	28	56	16.4	63.0	10
21	3	26	8	28	57	16.4	63.0	10
21	3	26	8	28	58	16.4	63.0	10
21	3	26	8	28	59	16.4	63.0	10
21	3	26	8	29	0	16.4	63.0	10
21	3	26	8	29	1	16.4	63.0	10
21	3	26	8	29	2	16.4	63.0	11
21	3	26	8	29	3	16.4	63.0	11
21	3	26	8	29	4	16.4	63.0	10
21	3	26	8	29	5	16.4	63.0	10
21	3	26	8	29	6	16.4	63.0	10
21	3	26	8	29	7	16.4	63.0	11
21	3	26	8	29	8	16.4	63.0	11
21	3	26	8	29	9	16.4	63.0	11
21	3	26	8	29	10	16.4	63.0	10
21	3	26	8	29	11	16.4	63.0	10
21	3	26	8	29	12	16.4	63.0	10
21	3	26	8	29	13	16.4	63.0	10
21	3	26	8	29	14	16.4	63.0	10
21	3	26	8	29	15	16.4	63.0	10
21	3	26	8	29	16	16.4	63.0	10
21	3	26	8	29	17	16.4	63.0	10
21	3	26	8	29	18	16.4	63.0	10
21	3	26	8	29	19	16.4	63.0	10
21	3	26	8	29	20	16.4	63.0	10
21	3	26	8	29	21	16.4	63.0	10
21	3	26	8	29	22	16.4	63.0	10
21	3	26	8	29	23	16.4	63.0	9
21	3	26	8	29	24	16.4	63.0	11
21	3	26	8	29	25	16.4	63.0	12
21	3	26	8	29	26	16.4	63.0	11
21	3	26	8	29	27	16.4	63.0	12
21	3	26	8	29	28	16.4	63.0	13
21	3	26	8	29	29	16.4	63.0	11
21	3	26	8	29	30	16.4	63.0	11
21	3	26	8	29	31	16.4	63.0	10
21	3	26	8	29	32	16.4	63.0	10
21	3	26	8	29	33	16.4	63.0	10
21	3	26	8	29	34	16.4	63.0	10
21	3	26	8	29	35	16.4	63.0	10
21	3	26	8	29	36	16.4	63.0	10
21	3	26	8	29	37	16.4	63.0	9
21	3	26	8	29	38	16.4	63.0	9
21	3	26	8	29	39	16.4	63.0	9
21	3	26	8	29	40	16.4	63.0	9
21	3	26	8	29	41	16.4	63.0	9
21	3	26	8	29	42	16.4	63.0	9
21	3	26	8	29	43	16.4	63.0	9
21	3	26	8	29	44	16.4	63.0	10
21	3	26	8	29	45	16.4	63.0	10
21	3	26	8	29	46	16.4	63.0	10
21	3	26	8	29	47	16.4	63.0	10
21	3	26	8	29	48	16.4	63.0	10
21	3	26	8	29	49	16.4	63.0	11
21	3	26	8	29	50	16.4	63.0	11
21	3	26	8	29	51	16.4	63.0	11
21	3	26	8	29	52	16.4	63.0	10
21	3	26	8	29	53	16.4	63.0	10
21	3	26	8	29	54	16.4	63.0	10
21	3	26	8	29	55	16.4	63.0	10
21	3	26	8	29	56	16.4	63.0	10
21	3	26	8	29	57	16.4	63.0	10
21	3	26	8	29	58	16.4	63.0	10
21	3	26	8	29	59	16.4	63.0	10
21	3	26	8	30	0	16.4	63.0	11
21	3	26	8	30	1	16.4	63.0	11
21	3	26	8	30	2	16.4	63.0	9
21	3	26	8	30	3	16.4	63.0	9
21	3	26	8	30	4	16.4	63.0	9
21	3	26	8	30	5	16.4	63.0	9
21	3	26	8	30	6	16.4	63.0	9
21	3	26	8	30	7	16.4	63.0	8
21	3	26	8	30	8	16.4	63.0	9
21	3	26	8	30	9	16.4	63.0	9
21	3	26	8	30	10	16.4	63.0	8
21	3	26	8	30	11	16.4	63.0	9
21	3	26	8	30	12	16.4	63.0	10
21	3	26	8	30	13	16.4	63.0	11
21	3	26	8	30	14	16.4	63.0	10
21	3	26	8	30	15	16.4	63.0	10
21	3	26	8	30	16	16.4	63.0	10
21	3	26	8	30	17	16.4	63.0	10
21	3	26	8	30	18	16.4	63.0	10
21	3	26	8	30	19	16.4	63.0	10
21	3	26	8	30	20	16.4	63.0	10
21	3	26	8	30	21	16.4	63.0	43
21	3	26	8	30	22	16.4	63.0	45
21	3	26	8	30	23	16.4	63.0	45
21	3	26	8	30	24	16.4	63.0	64
21	3	26	8	30	25	16.4	64.0	67
21	3	26	8	30	26	16.4	64.0	65
21	3	26	8	30	27	16.4	64.0	64
21	3	26	8	30	28	16.4	64.0	73
21	3	26	8	30	29	16.4	65.0	60
21	3	26	8	30	30	16.4	65.0	38
21	3	26	8	30	31	16.4	65.0	33
21	3	26	8	30	32	16.4	66.0	29
21	3	26	8	30	33	16.4	66.0	29
21	3	26	8	30	34	16.4	66.0	29
21	3	26	8	30	35	16.4	66.0	75
21	3	26	8	30	36	16.4	66.0	65
21	3	26	8	30	37	16.4	66.0	50
21	3	26	8	30	38	16.5	66.0	45
21	3	26	8	30	39	16.5	66.0	40
21	3	26	8	30	40	16.5	66.0	42
21	3	26	8	30	41	16.5	65.0	43
21	3	26	8	30	42	16.5	65.0	31
21	3	26	8	30	43	16.5	65.0	63
21	3	26	8	30	44	16.5	65.0	58
21	3	26	8	30	45	16.5	66.0	59
21	3	26	8	30	46	16.5	66.0	43
21	3	26	8	30	47	16.5	66.0	43
21	3	26	8	30	48	16.5	66.0	42
21	3	26	8	30	49	16.5	66.0	42
21	3	26	8	30	50	16.5	66.0	49
21	3	26	8	30	51	16.5	66.0	55
21	3	26	8	30	52	16.5	66.0	52
21	3	26	8	30	53	16.5	66.0	70
21	3	26	8	30	54	16.5	66.0	73
21	3	26	8	30	55	16.5	66.0	97
21	3	26	8	30	56	16.5	66.0	97
21	3	26	8	30	57	16.5	66.0	97
21	3	26	8	30	58	16.5	66.0	97
21	3	26	8	30	59	16.5	67.0	97
21	3	26	8	31	0	16.5	67.0	62
21	3	26	8	31	1	16.5	66.0	79
21	3	26	8	31	2	16.5	66.0	85
21	3	26	8	31	3	16.5	66.0	83
21	3	26	8	31	4	16.5	66.0	68
21	3	26	8	31	5	16.5	66.0	63
21	3	26	8	31	6	16.5	66.0	70
21	3	26	8	31	7	16.5	66.0	76
21	3	26	8	31	8	16.5	66.0	77
21	3	26	8	31	9	16.5	66.0	65
21	3	26	8	31	10	16.5	66.0	73
21	3	26	8	31	11	16.5	66.0	79
21	3	26	8	31	12	16.5	65.0	82
21	3	26	8	31	13	16.5	65.0	85
21	3	26	8	31	14	16.5	65.0	94
21	3	26	8	31	15	16.5	65.0	97
21	3	26	8	31	16	16.5	65.0	97
21	3	26	8	31	17	16.5	65.0	67
21	3	26	8	31	18	16.5	65.0	67
21	3	26	8	31	19	16.5	65.0	65
21	3	26	8	31	20	16.5	65.0	67
21	3	26	8	31	21	16.5	65.0	81
21	3	26	8	31	22	16.5	65.0	80
21	3	26	8	31	23	16.6	65.0	78
21	3	26	8	31	24	16.6	65.0	97
21	3	26	8	31	25	16.6	65.0	95
21	3	26	8	31	26	16.6	66.0	93
21	3	26	8	31	27	16.6	66.0	70
21	3	26	8	31	28	16.5	65.0	80
21	3	26	8	31	29	16.5	65.0	68
21	3	26	8	31	30	16.6	65.0	80
21	3	26	8	31	31	16.6	65.0	89
21	3	26	8	31	32	16.6	65.0	91
21	3	26	8	31	33	16.6	65.0	91
21	3	26	8	31	34	16.6	65.0	82
21	3	26	8	31	35	16.6	65.0	81
21	3	26	8	31	36	16.6	65.0	85
21	3	26	8	31	37	16.6	65.0	65
21	3	26	8	31	38	16.6	65.0	65
21	3	26	8	31	39	16.6	65.0	73
21	3	26	8	31	40	16.6	65.0	95
21	3	26	8	31	41	16.6	65.0	86
21	3	26	8	31	42	16.6	65.0	97
21	3	26	8	31	43	16.6	65.0	97
21	3	26	8	31	44	16.5	65.0	91
21	3	26	8	31	45	16.5	65.0	90
21	3	26	8	31	46	16.6	66.0	93
21	3	26	8	31	47	16.6	66.0	92
21	3	26	8	31	48	16.6	66.0	89
21	3	26	8	31	49	16.6	66.0	71
21	3	26	8	31	50	16.6	66.0	75
21	3	26	8	31	51	16.6	66.0	74
21	3	26	8	31	52	16.6	66.0	75
21	3	26	8	31	53	16.6	65.0	77
21	3	26	8	31	54	16.6	65.0	64
21	3	26	8	31	55	16.6	65.0	88
21	3	26	8	31	56	16.6	65.0	93
21	3	26	8	31	57	16.6	65.0	81
21	3	26	8	31	58	16.6	65.0	84
21	3	26	8	31	59	16.6	65.0	70
21	3	26	8	32	0	16.6	65.0	97
21	3	26	8	32	1	16.6	65.0	97
21	3	26	8	32	2	16.6	65.0	97
21	3	26	8	32	3	16.6	65.0	91
21	3	26	8	32	4	16.6	66.0	78
21	3	26	8	32	5	16.6	66.0	69
21	3	26	8	32	6	16.6	67.0	57
21	3	26	8	32	7	16.6	67.0	54
21	3	26	8	32	8	16.6	67.0	64
21	3	26	8	32	9	16.6	67.0	68
21	3	26	8	32	10	16.6	67.0	82
21	3	26	8	32	11	16.6	66.0	97
21	3	26	8	32	12	16.6	66.0	95
21	3	26	8	32	13	16.6	66.0	76
21	3	26	8	32	14	16.6	66.0	75
21	3	26	8	32	15	16.6	66.0	75
21	3	26	8	32	16	16.6	66.0	76
21	3	26	8	32	17	16.6	65.0	76
21	3	26	8	32	18	16.6	65.0	77
21	3	26	8	32	19	16.6	65.0	77
21	3	26	8	32	20	16.6	65.0	79
21	3	26	8	32	21	16.6	65.0	86
21	3	26	8	32	22	16.6	68.0	86
21	3	26	8	32	23	16.6	68.0	86
21	3	26	8	32	24	16.6	68.0	85
21	3	26	8	32	25	16.6	68.0	81
21	3	26	8	32	26	16.6	69.0	81
21	3	26	8	32	27	16.6	69.0	81
21	3	26	8	32	28	16.6	69.0	81
21	3	26	8	32	29	16.7	73.0	81
21	3	26	8	32	30	16.7	73.0	81
21	3	26	8	32	31	16.7	73.0	81
21	3	26	8	32	32	16.7	73.0	81
21	3	26	8	32	33	16.7	72.0	80
21	3	26	8	32	34	16.7	72.0	79
21	3	26	8	32	35	16.7	71.0	80
21	3	26	8	32	36	16.7	71.0	81
21	3	26	8	32	37	16.7	71.0	80
21	3	26	8	32	38	16.7	70.0	80
21	3	26	8	32	39	16.7	70.0	80
21	3	26	8	32	40	16.7	70.0	82
21	3	26	8	32	41	16.7	70.0	83
21	3	26	8	32	42	16.7	69.0	83
21	3	26	8	32	43	16.7	69.0	83
21	3	26	8	32	44	16.7	68.0	83
21	3	26	8	32	45	16.7	68.0	82
21	3	26	8	32	46	16.7	68.0	82
21	3	26	8	32	47	16.7	68.0	81
21	3	26	8	32	48	16.7	68.0	81
21	3	26	8	32	49	16.7	67.0	81
21	3	26	8	32	50	16.7	67.0	80
21	3	26	8	32	51	16.8	67.0	79
21	3	26	8	32	52	16.8	67.0	80
21	3	26	8	32	53	16.7	67.0	80
21	3	26	8	32	54	16.7	67.0	80
21	3	26	8	32	55	16.7	67.0	80
21	3	26	8	32	56	16.7	67.0	85
21	3	26	8	32	57	16.7	67.0	86
21	3	26	8	32	58	16.8	67.0	91
21	3	26	8	32	59	16.8	67.0	95
21	3	26	8	33	0	16.8	68.0	94
21	3	26	8	33	1	16.8	68.0	94
21	3	26	8	33	2	16.8	68.0	94
21	3	26	8	33	3	16.8	68.0	94
21	3	26	8	33	4	16.8	67.0	95
21	3	26	8	33	5	16.8	67.0	95
21	3	26	8	33	6	16.8	67.0	95
21	3	26	8	33	7	16.8	67.0	94
21	3	26	8	33	8	16.8	67.0	96
21	3	26	8	33	9	16.8	67.0	96
21	3	26	8	33	10	16.8	67.0	96
21	3	26	8	33	11	16.8	71.0	97
21	3	26	8	33	12	16.8	71.0	97
21	3	26	8	33	13	16.8	74.0	97
21	3	26	8	33	14	16.8	74.0	97
21	3	26	8	33	15	16.8	74.0	97
21	3	26	8	33	16	16.8	77.0	97
21	3	26	8	33	17	16.8	77.0	97
21	3	26	8	33	18	16.8	77.0	97
21	3	26	8	33	19	16.8	77.0	97
21	3	26	8	33	20	16.9	77.0	97
21	3	26	8	33	21	16.9	77.0	97
21	3	26	8	33	22	16.9	77.0	97
21	3	26	8	33	23	16.9	77.0	97
21	3	26	8	33	24	16.9	77.0	97
21	3	26	8	33	25	16.9	77.0	97
21	3	26	8	33	26	16.9	77.0	97
21	3	26	8	33	27	16.9	75.0	97
21	3	26	8	33	28	16.9	75.0	97
21	3	26	8	33	29	16.9	76.0	97
21	3	26	8	33	30	16.9	76.0	97
21	3	26	8	33	31	16.9	76.0	97
21	3	26	8	33	32	16.9	76.0	97
21	3	26	8	33	33	16.9	76.0	97
21	3	26	8	33	34	16.9	76.0	97
21	3	26	8	33	35	16.9	76.0	97
21	3	26	8	33	36	16.9	75.0	97
21	3	26	8	33	37	16.9	75.0	97
21	3	26	8	33	38	16.9	73.0	97
21	3	26	8	33	39	16.9	73.0	97
21	3	26	8	33	40	16.9	72.0	97
21	3	26	8	33	41	16.9	72.0	97
21	3	26	8	33	42	17.0	71.0	97
21	3	26	8	33	43	17.0	71.0	97
21	3	26	8	33	44	17.0	71.0	97
21	3	26	8	33	45	17.0	71.0	97
21	3	26	8	33	46	17.0	71.0	96
21	3	26	8	33	47	17.0	70.0	95
