Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	2	30	42	23.6	54.0	1
28	3	26	2	30	43	23.6	54.0	2
28	3	26	2	30	44	23.6	54.0	3
28	3	26	2	30	45	23.6	53.0	3
28	3	26	2	30	46	23.6	53.0	2
28	3	26	2	30	47	23.6	53.0	1
28	3	26	2	30	48	23.6	53.0	3
28	3	26	2	30	49	23.6	53.0	2
28	3	26	2	30	50	23.6	53.0	2
28	3	26	2	30	51	23.6	53.0	1
28	3	26	2	30	52	23.6	53.0	2
28	3	26	2	30	53	23.6	53.0	1
28	3	26	2	30	54	23.6	53.0	1
28	3	26	2	30	55	23.6	53.0	3
28	3	26	2	30	56	23.6	53.0	2
28	3	26	2	30	57	23.6	53.0	1
28	3	26	2	30	58	23.6	53.0	1
28	3	26	2	30	59	23.6	53.0	1
28	3	26	2	31	0	23.6	53.0	3
28	3	26	2	31	1	23.6	53.0	2
28	3	26	2	31	2	23.6	53.0	3
28	3	26	2	31	3	23.6	54.0	2
28	3	26	2	31	4	23.6	54.0	3
28	3	26	2	31	5	23.6	54.0	3
28	3	26	2	31	6	23.6	54.0	3
28	3	26	2	31	7	23.6	54.0	2
28	3	26	2	31	8	23.6	53.0	3
28	3	26	2	31	9	23.6	53.0	2
28	3	26	2	31	10	23.6	54.0	3
28	3	26	2	31	11	23.6	54.0	1
28	3	26	2	31	12	23.6	54.0	3
28	3	26	2	31	13	23.6	54.0	2
28	3	26	2	31	14	23.6	54.0	3
28	3	26	2	31	15	23.6	54.0	2
28	3	26	2	31	16	23.6	54.0	1
28	3	26	2	31	17	23.6	54.0	3
28	3	26	2	31	18	23.6	54.0	1
28	3	26	2	31	19	23.6	54.0	1
28	3	26	2	31	20	23.6	54.0	2
28	3	26	2	31	21	23.6	54.0	1
28	3	26	2	31	22	23.6	53.0	1
28	3	26	2	31	23	23.6	53.0	2
28	3	26	2	31	24	23.6	53.0	1
28	3	26	2	31	25	23.6	53.0	2
28	3	26	2	31	26	23.6	53.0	1
28	3	26	2	31	27	23.6	53.0	3
28	3	26	2	31	28	23.6	54.0	2
28	3	26	2	31	29	23.6	54.0	1
28	3	26	2	31	30	23.6	54.0	3
28	3	26	2	31	31	23.6	54.0	2
28	3	26	2	31	32	23.6	54.0	3
28	3	26	2	31	33	23.6	53.0	3
28	3	26	2	31	34	23.6	53.0	1
28	3	26	2	31	35	23.6	54.0	3
28	3	26	2	31	36	23.6	54.0	2
28	3	26	2	31	37	23.6	54.0	1
28	3	26	2	31	38	23.6	54.0	1
28	3	26	2	31	39	23.6	54.0	1
28	3	26	2	31	40	23.6	54.0	1
28	3	26	2	31	41	23.6	54.0	2
28	3	26	2	31	42	23.6	54.0	2
28	3	26	2	31	43	23.6	54.0	1
28	3	26	2	31	44	23.6	54.0	3
28	3	26	2	31	45	23.6	54.0	3
28	3	26	2	31	46	23.6	54.0	3
28	3	26	2	31	47	23.6	54.0	2
28	3	26	2	31	48	23.6	54.0	2
28	3	26	2	31	49	23.6	54.0	1
28	3	26	2	31	50	23.6	54.0	1
28	3	26	2	31	51	23.6	54.0	2
28	3	26	2	31	52	23.6	54.0	3
28	3	26	2	31	53	23.6	54.0	2
28	3	26	2	31	54	23.6	54.0	3
28	3	26	2	31	55	23.6	54.0	1
28	3	26	2	31	56	23.6	54.0	2
28	3	26	2	31	57	23.6	54.0	1
28	3	26	2	31	58	23.6	54.0	2
28	3	26	2	31	59	23.6	54.0	2
28	3	26	2	32	0	23.6	54.0	3
28	3	26	2	32	1	23.6	54.0	2
28	3	26	2	32	2	23.6	54.0	3
28	3	26	2	32	3	23.6	54.0	3
28	3	26	2	32	4	23.6	54.0	3
28	3	26	2	32	5	23.6	54.0	3
28	3	26	2	32	6	23.6	54.0	2
28	3	26	2	32	7	23.5	54.0	3
28	3	26	2	32	8	23.5	54.0	3
28	3	26	2	32	9	23.6	54.0	3
28	3	26	2	32	10	23.6	54.0	1
28	3	26	2	32	11	23.6	54.0	3
28	3	26	2	32	12	23.6	54.0	1
28	3	26	2	32	13	23.6	54.0	1
28	3	26	2	32	14	23.6	54.0	2
28	3	26	2	32	15	23.6	54.0	3
28	3	26	2	32	16	23.6	54.0	3
28	3	26	2	32	17	23.6	54.0	1
28	3	26	2	32	18	23.6	54.0	3
28	3	26	2	32	19	23.6	54.0	1
28	3	26	2	32	20	23.6	54.0	2
28	3	26	2	32	21	23.6	54.0	2
28	3	26	2	32	22	23.6	54.0	1
28	3	26	2	32	23	23.6	54.0	2
28	3	26	2	32	24	23.6	54.0	1
28	3	26	2	32	25	23.6	54.0	2
28	3	26	2	32	26	23.6	54.0	2
28	3	26	2	32	27	23.6	54.0	1
28	3	26	2	32	28	23.6	54.0	1
28	3	26	2	32	29	23.6	54.0	1
28	3	26	2	32	30	23.6	54.0	2
28	3	26	2	32	31	23.6	54.0	3
28	3	26	2	32	32	23.6	54.0	1
28	3	26	2	32	33	23.6	54.0	3
28	3	26	2	32	34	23.6	54.0	2
28	3	26	2	32	35	23.6	54.0	2
28	3	26	2	32	36	23.6	54.0	2
28	3	26	2	32	37	23.6	54.0	3
28	3	26	2	32	38	23.6	54.0	1
28	3	26	2	32	39	23.6	54.0	1
28	3	26	2	32	40	23.6	54.0	1
28	3	26	2	32	41	23.6	54.0	1
28	3	26	2	32	42	23.6	54.0	2
28	3	26	2	32	43	23.6	54.0	1
28	3	26	2	32	44	23.6	54.0	1
28	3	26	2	32	45	23.6	54.0	1
28	3	26	2	32	46	23.6	54.0	3
28	3	26	2	32	47	23.6	54.0	2
28	3	26	2	32	48	23.6	54.0	2
28	3	26	2	32	49	23.6	54.0	1
28	3	26	2	32	50	23.6	54.0	3
28	3	26	2	32	51	23.6	54.0	1
28	3	26	2	32	52	23.6	54.0	2
28	3	26	2	32	53	23.6	54.0	1
28	3	26	2	32	54	23.6	54.0	2
28	3	26	2	32	55	23.6	54.0	3
28	3	26	2	32	56	23.6	54.0	2
28	3	26	2	32	57	23.6	54.0	3
28	3	26	2	32	58	23.6	54.0	2
28	3	26	2	32	59	23.6	54.0	3
28	3	26	2	33	0	23.6	54.0	1
28	3	26	2	33	1	23.6	54.0	3
28	3	26	2	33	2	23.6	54.0	1
28	3	26	2	33	3	23.6	54.0	2
28	3	26	2	33	4	23.6	54.0	3
28	3	26	2	33	5	23.6	54.0	2
28	3	26	2	33	6	23.6	54.0	3
28	3	26	2	33	7	23.6	54.0	1
28	3	26	2	33	8	23.6	54.0	1
28	3	26	2	33	9	23.6	54.0	2
28	3	26	2	33	10	23.6	54.0	1
28	3	26	2	33	11	23.6	54.0	1
28	3	26	2	33	12	23.6	54.0	1
28	3	26	2	33	13	23.6	54.0	2
28	3	26	2	33	14	23.6	54.0	1
28	3	26	2	33	15	23.6	54.0	2
28	3	26	2	33	16	23.6	54.0	3
28	3	26	2	33	17	23.6	54.0	3
28	3	26	2	33	18	23.6	54.0	1
28	3	26	2	33	19	23.6	54.0	2
28	3	26	2	33	20	23.6	54.0	3
28	3	26	2	33	21	23.6	54.0	2
28	3	26	2	33	22	23.6	54.0	2
28	3	26	2	33	23	23.6	54.0	3
28	3	26	2	33	24	23.6	54.0	1
28	3	26	2	33	25	23.6	54.0	3
28	3	26	2	33	26	23.6	54.0	2
28	3	26	2	33	27	23.6	54.0	3
28	3	26	2	33	28	23.6	54.0	1
28	3	26	2	33	29	23.6	54.0	2
28	3	26	2	33	30	23.6	54.0	1
28	3	26	2	33	31	23.6	54.0	2
28	3	26	2	33	32	23.6	54.0	2
28	3	26	2	33	33	23.6	54.0	1
28	3	26	2	33	34	23.6	54.0	2
28	3	26	2	33	35	23.6	54.0	2
28	3	26	2	33	36	23.6	54.0	2
28	3	26	2	33	37	23.6	54.0	2
28	3	26	2	33	38	23.6	54.0	1
28	3	26	2	33	39	23.6	54.0	3
28	3	26	2	33	40	23.6	54.0	2
28	3	26	2	33	41	23.6	54.0	1
28	3	26	2	33	42	23.6	54.0	2
28	3	26	2	33	43	23.6	54.0	2
28	3	26	2	33	44	23.6	54.0	2
28	3	26	2	33	45	23.6	54.0	1
28	3	26	2	33	46	23.6	54.0	3
28	3	26	2	33	47	23.6	54.0	2
28	3	26	2	33	48	23.6	54.0	3
28	3	26	2	33	49	23.6	54.0	3
28	3	26	2	33	50	23.6	54.0	1
28	3	26	2	33	51	23.6	54.0	1
28	3	26	2	33	52	23.6	54.0	2
28	3	26	2	33	53	23.6	54.0	3
28	3	26	2	33	54	23.6	54.0	2
28	3	26	2	33	55	23.6	54.0	2
28	3	26	2	33	56	23.6	54.0	3
28	3	26	2	33	57	23.6	54.0	2
28	3	26	2	33	58	23.6	54.0	3
28	3	26	2	33	59	23.6	54.0	1
28	3	26	2	34	0	23.6	54.0	1
28	3	26	2	34	1	23.6	54.0	3
28	3	26	2	34	2	23.6	54.0	3
28	3	26	2	34	3	23.6	54.0	1
28	3	26	2	34	4	23.6	54.0	2
28	3	26	2	34	5	23.6	54.0	2
28	3	26	2	34	6	23.6	54.0	3
28	3	26	2	34	7	23.6	54.0	1
28	3	26	2	34	8	23.6	54.0	1
28	3	26	2	34	9	23.6	54.0	2
28	3	26	2	34	10	23.6	54.0	2
28	3	26	2	34	11	23.6	54.0	2
28	3	26	2	34	12	23.6	54.0	2
28	3	26	2	34	13	23.6	54.0	2
28	3	26	2	34	14	23.6	54.0	1
28	3	26	2	34	15	23.6	54.0	1
28	3	26	2	34	16	23.6	54.0	3
28	3	26	2	34	17	23.6	54.0	2
28	3	26	2	34	18	23.6	54.0	3
28	3	26	2	34	19	23.6	54.0	1
28	3	26	2	34	20	23.6	54.0	3
28	3	26	2	34	21	23.6	54.0	3
28	3	26	2	34	22	23.6	54.0	2
28	3	26	2	34	23	23.6	54.0	1
28	3	26	2	34	24	23.6	54.0	3
28	3	26	2	34	25	23.6	54.0	2
28	3	26	2	34	26	23.6	54.0	1
28	3	26	2	34	27	23.6	54.0	2
28	3	26	2	34	28	23.6	54.0	1
28	3	26	2	34	29	23.6	54.0	1
28	3	26	2	34	30	23.6	54.0	2
28	3	26	2	34	31	23.6	54.0	3
28	3	26	2	34	32	23.6	54.0	1
28	3	26	2	34	33	23.6	54.0	2
28	3	26	2	34	34	23.6	54.0	1
28	3	26	2	34	35	23.6	54.0	2
28	3	26	2	34	36	23.6	54.0	2
28	3	26	2	34	37	23.6	54.0	2
28	3	26	2	34	38	23.6	54.0	1
28	3	26	2	34	39	23.6	54.0	3
28	3	26	2	34	40	23.6	54.0	1
28	3	26	2	34	41	23.6	54.0	2
28	3	26	2	34	42	23.6	54.0	3
28	3	26	2	34	43	23.6	54.0	2
28	3	26	2	34	44	23.6	54.0	3
28	3	26	2	34	45	23.6	54.0	3
28	3	26	2	34	46	23.6	54.0	2
28	3	26	2	34	47	23.6	54.0	2
28	3	26	2	34	48	23.6	54.0	2
28	3	26	2	34	49	23.6	54.0	2
28	3	26	2	34	50	23.6	54.0	2
28	3	26	2	34	51	23.6	54.0	2
28	3	26	2	34	52	23.6	54.0	3
28	3	26	2	34	53	23.6	54.0	1
28	3	26	2	34	54	23.6	54.0	1
28	3	26	2	34	55	23.6	54.0	2
28	3	26	2	34	56	23.6	54.0	3
28	3	26	2	34	57	23.6	54.0	1
28	3	26	2	34	58	23.6	54.0	2
28	3	26	2	34	59	23.6	54.0	1
28	3	26	2	35	0	23.6	54.0	2
28	3	26	2	35	1	23.6	54.0	2
28	3	26	2	35	2	23.6	54.0	2
28	3	26	2	35	3	23.6	54.0	3
28	3	26	2	35	4	23.6	54.0	1
28	3	26	2	35	5	23.6	54.0	2
28	3	26	2	35	6	23.6	54.0	1
28	3	26	2	35	7	23.6	54.0	2
28	3	26	2	35	8	23.6	54.0	2
28	3	26	2	35	9	23.6	54.0	3
28	3	26	2	35	10	23.6	54.0	2
28	3	26	2	35	11	23.6	54.0	1
28	3	26	2	35	12	23.6	54.0	2
28	3	26	2	35	13	23.6	54.0	3
28	3	26	2	35	14	23.6	54.0	2
28	3	26	2	35	15	23.6	54.0	3
28	3	26	2	35	16	23.6	54.0	1
28	3	26	2	35	17	23.6	54.0	1
28	3	26	2	35	18	23.6	54.0	1
28	3	26	2	35	19	23.6	54.0	1
28	3	26	2	35	20	23.6	54.0	2
28	3	26	2	35	21	23.6	54.0	3
28	3	26	2	35	22	23.6	54.0	1
28	3	26	2	35	23	23.6	54.0	1
28	3	26	2	35	24	23.6	54.0	1
28	3	26	2	35	25	23.6	54.0	3
28	3	26	2	35	26	23.6	54.0	2
28	3	26	2	35	27	23.6	54.0	3
28	3	26	2	35	28	23.6	54.0	1
28	3	26	2	35	29	23.6	54.0	1
28	3	26	2	35	30	23.6	54.0	2
28	3	26	2	35	31	23.6	54.0	3
28	3	26	2	35	32	23.6	54.0	1
28	3	26	2	35	33	23.6	54.0	2
28	3	26	2	35	34	23.6	54.0	1
28	3	26	2	35	35	23.6	54.0	1
28	3	26	2	35	36	23.6	54.0	2
28	3	26	2	35	37	23.6	54.0	3
28	3	26	2	35	38	23.6	54.0	2
28	3	26	2	35	39	23.6	54.0	1
28	3	26	2	35	40	23.6	54.0	1
28	3	26	2	35	41	23.6	54.0	2
28	3	26	2	35	42	23.6	54.0	3
28	3	26	2	35	43	23.6	54.0	1
28	3	26	2	35	44	23.6	54.0	1
28	3	26	2	35	45	23.6	54.0	2
28	3	26	2	35	46	23.6	54.0	1
28	3	26	2	35	47	23.6	54.0	1
28	3	26	2	35	48	23.6	54.0	1
28	3	26	2	35	49	23.6	54.0	1
28	3	26	2	35	50	23.6	54.0	1
28	3	26	2	35	51	23.6	54.0	2
28	3	26	2	35	52	23.6	54.0	3
28	3	26	2	35	53	23.6	54.0	2
28	3	26	2	35	54	23.6	54.0	2
28	3	26	2	35	55	23.6	54.0	2
28	3	26	2	35	56	23.6	54.0	1
28	3	26	2	35	57	23.6	54.0	1
28	3	26	2	35	58	23.6	54.0	1
28	3	26	2	35	59	23.6	54.0	1
28	3	26	2	36	0	23.6	54.0	2
28	3	26	2	36	1	23.6	54.0	3
28	3	26	2	36	2	23.6	54.0	3
28	3	26	2	36	3	23.6	54.0	3
28	3	26	2	36	4	23.6	54.0	2
28	3	26	2	36	5	23.6	54.0	2
28	3	26	2	36	6	23.6	54.0	1
28	3	26	2	36	7	23.6	54.0	3
28	3	26	2	36	8	23.6	54.0	2
28	3	26	2	36	9	23.6	54.0	3
28	3	26	2	36	10	23.6	54.0	2
28	3	26	2	36	11	23.6	54.0	2
28	3	26	2	36	12	23.6	54.0	1
28	3	26	2	36	13	23.6	54.0	2
28	3	26	2	36	14	23.6	54.0	1
28	3	26	2	36	15	23.6	54.0	1
28	3	26	2	36	16	23.6	54.0	1
28	3	26	2	36	17	23.6	54.0	2
28	3	26	2	36	18	23.6	54.0	1
28	3	26	2	36	19	23.6	54.0	1
28	3	26	2	36	20	23.6	54.0	2
28	3	26	2	36	21	23.6	54.0	3
28	3	26	2	36	22	23.6	54.0	2
28	3	26	2	36	23	23.6	54.0	1
28	3	26	2	36	24	23.6	54.0	2
28	3	26	2	36	25	23.6	54.0	1
28	3	26	2	36	26	23.6	54.0	1
28	3	26	2	36	27	23.6	54.0	1
28	3	26	2	36	28	23.6	54.0	1
28	3	26	2	36	29	23.6	54.0	3
28	3	26	2	36	30	23.6	54.0	1
28	3	26	2	36	31	23.6	54.0	1
28	3	26	2	36	32	23.6	54.0	2
28	3	26	2	36	33	23.6	54.0	3
28	3	26	2	36	34	23.6	54.0	1
28	3	26	2	36	35	23.6	54.0	3
28	3	26	2	36	36	23.6	54.0	1
28	3	26	2	36	37	23.6	54.0	1
28	3	26	2	36	38	23.6	54.0	2
28	3	26	2	36	39	23.6	54.0	2
28	3	26	2	36	40	23.6	54.0	1
28	3	26	2	36	41	23.6	54.0	2
28	3	26	2	36	42	23.6	54.0	1
28	3	26	2	36	43	23.6	54.0	2
28	3	26	2	36	44	23.6	54.0	1
28	3	26	2	36	45	23.6	53.0	1
28	3	26	2	36	46	23.6	53.0	2
28	3	26	2	36	47	23.6	53.0	2
28	3	26	2	36	48	23.6	53.0	1
28	3	26	2	36	49	23.6	53.0	1
28	3	26	2	36	50	23.6	53.0	1
28	3	26	2	36	51	23.6	53.0	2
28	3	26	2	36	52	23.6	53.0	2
28	3	26	2	36	53	23.6	53.0	2
28	3	26	2	36	54	23.6	53.0	2
28	3	26	2	36	55	23.6	53.0	3
28	3	26	2	36	56	23.6	53.0	3
28	3	26	2	36	57	23.6	53.0	2
28	3	26	2	36	58	23.6	53.0	2
28	3	26	2	36	59	23.6	53.0	1
28	3	26	2	37	0	23.6	53.0	2
28	3	26	2	37	1	23.6	53.0	1
28	3	26	2	37	2	23.6	53.0	1
28	3	26	2	37	3	23.6	53.0	2
28	3	26	2	37	4	23.6	53.0	1
28	3	26	2	37	5	23.6	53.0	2
28	3	26	2	37	6	23.6	53.0	1
28	3	26	2	37	7	23.6	53.0	2
28	3	26	2	37	8	23.6	53.0	1
28	3	26	2	37	9	23.6	53.0	3
28	3	26	2	37	10	23.6	53.0	3
28	3	26	2	37	11	23.6	53.0	1
28	3	26	2	37	12	23.6	53.0	1
28	3	26	2	37	13	23.6	53.0	2
28	3	26	2	37	14	23.6	53.0	1
28	3	26	2	37	15	23.6	53.0	2
28	3	26	2	37	16	23.6	53.0	1
28	3	26	2	37	17	23.6	53.0	2
28	3	26	2	37	18	23.6	53.0	1
28	3	26	2	37	19	23.6	53.0	2
28	3	26	2	37	20	23.6	53.0	3
28	3	26	2	37	21	23.6	53.0	2
28	3	26	2	37	22	23.6	53.0	3
28	3	26	2	37	23	23.6	53.0	1
28	3	26	2	37	24	23.6	53.0	3
28	3	26	2	37	25	23.6	53.0	1
28	3	26	2	37	26	23.6	54.0	2
28	3	26	2	37	27	23.6	54.0	3
28	3	26	2	37	28	23.6	54.0	2
28	3	26	2	37	29	23.6	54.0	3
28	3	26	2	37	30	23.6	54.0	2
28	3	26	2	37	31	23.6	54.0	3
28	3	26	2	37	32	23.6	54.0	1
28	3	26	2	37	33	23.6	54.0	2
28	3	26	2	37	34	23.6	54.0	2
28	3	26	2	37	35	23.6	54.0	1
28	3	26	2	37	36	23.6	54.0	3
28	3	26	2	37	37	23.6	54.0	3
28	3	26	2	37	38	23.6	54.0	2
28	3	26	2	37	39	23.6	54.0	2
28	3	26	2	37	40	23.6	54.0	1
28	3	26	2	37	41	23.6	54.0	2
28	3	26	2	37	42	23.6	54.0	1
28	3	26	2	37	43	23.6	54.0	2
28	3	26	2	37	44	23.6	54.0	3
28	3	26	2	37	45	23.6	54.0	1
28	3	26	2	37	46	23.6	54.0	2
28	3	26	2	37	47	23.6	54.0	1
28	3	26	2	37	48	23.6	54.0	2
28	3	26	2	37	49	23.6	54.0	1
28	3	26	2	37	50	23.6	54.0	2
28	3	26	2	37	51	23.6	54.0	2
28	3	26	2	37	52	23.6	54.0	3
28	3	26	2	37	53	23.6	54.0	1
28	3	26	2	37	54	23.6	54.0	2
28	3	26	2	37	55	23.6	54.0	2
28	3	26	2	37	56	23.6	54.0	2
28	3	26	2	37	57	23.6	54.0	1
28	3	26	2	37	58	23.6	54.0	1
28	3	26	2	37	59	23.6	54.0	3
28	3	26	2	38	0	23.6	54.0	3
28	3	26	2	38	1	23.6	54.0	3
28	3	26	2	38	2	23.6	54.0	2
28	3	26	2	38	3	23.6	54.0	2
28	3	26	2	38	4	23.6	54.0	1
28	3	26	2	38	5	23.6	54.0	3
28	3	26	2	38	6	23.6	54.0	1
28	3	26	2	38	7	23.6	54.0	1
28	3	26	2	38	8	23.6	54.0	3
28	3	26	2	38	9	23.6	54.0	3
28	3	26	2	38	10	23.6	54.0	1
28	3	26	2	38	11	23.6	54.0	3
28	3	26	2	38	12	23.6	54.0	3
28	3	26	2	38	13	23.6	54.0	2
28	3	26	2	38	14	23.6	54.0	1
28	3	26	2	38	15	23.6	54.0	3
28	3	26	2	38	16	23.6	54.0	2
28	3	26	2	38	17	23.6	54.0	1
28	3	26	2	38	18	23.6	54.0	3
28	3	26	2	38	19	23.6	54.0	3
28	3	26	2	38	20	23.6	54.0	3
28	3	26	2	38	21	23.6	54.0	3
28	3	26	2	38	22	23.6	54.0	1
28	3	26	2	38	23	23.6	54.0	1
28	3	26	2	38	24	23.6	54.0	1
28	3	26	2	38	25	23.6	54.0	3
28	3	26	2	38	26	23.6	54.0	2
28	3	26	2	38	27	23.6	54.0	2
28	3	26	2	38	28	23.6	54.0	3
28	3	26	2	38	29	23.6	54.0	2
28	3	26	2	38	30	23.6	53.0	2
28	3	26	2	38	31	23.6	53.0	2
28	3	26	2	38	32	23.6	53.0	3
28	3	26	2	38	33	23.6	53.0	2
28	3	26	2	38	34	23.6	54.0	1
28	3	26	2	38	35	23.6	54.0	2
28	3	26	2	38	36	23.6	54.0	2
28	3	26	2	38	37	23.6	54.0	2
28	3	26	2	38	38	23.6	54.0	2
28	3	26	2	38	39	23.6	53.0	2
28	3	26	2	38	40	23.6	53.0	2
28	3	26	2	38	41	23.6	53.0	2
28	3	26	2	38	42	23.6	53.0	2
28	3	26	2	38	43	23.6	53.0	1
28	3	26	2	38	44	23.6	53.0	2
28	3	26	2	38	45	23.6	53.0	1
28	3	26	2	38	46	23.6	54.0	2
28	3	26	2	38	47	23.6	54.0	2
28	3	26	2	38	48	23.6	53.0	2
28	3	26	2	38	49	23.6	53.0	2
28	3	26	2	38	50	23.6	54.0	2
28	3	26	2	38	51	23.6	54.0	2
28	3	26	2	38	52	23.6	54.0	2
28	3	26	2	38	53	23.6	53.0	2
28	3	26	2	38	54	23.6	53.0	1
28	3	26	2	38	55	23.6	53.0	1
28	3	26	2	38	56	23.6	53.0	3
