Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	1	47	56	23.2	51.0	19
28	3	26	1	47	57	23.2	51.0	18
28	3	26	1	47	58	23.2	51.0	19
28	3	26	1	47	59	23.2	51.0	17
28	3	26	1	48	0	23.2	51.0	17
28	3	26	1	48	1	23.2	51.0	19
28	3	26	1	48	2	23.2	51.0	18
28	3	26	1	48	3	23.2	51.0	18
28	3	26	1	48	4	23.2	51.0	19
28	3	26	1	48	5	23.2	51.0	18
28	3	26	1	48	6	23.2	51.0	18
28	3	26	1	48	7	23.2	51.0	18
28	3	26	1	48	8	23.2	51.0	19
28	3	26	1	48	9	23.2	51.0	19
28	3	26	1	48	10	23.2	51.0	18
28	3	26	1	48	11	23.2	51.0	18
28	3	26	1	48	12	23.2	51.0	17
28	3	26	1	48	13	23.2	51.0	19
28	3	26	1	48	14	23.2	51.0	19
28	3	26	1	48	15	23.2	51.0	19
28	3	26	1	48	16	23.2	51.0	19
28	3	26	1	48	17	23.2	51.0	17
28	3	26	1	48	18	23.2	51.0	17
28	3	26	1	48	19	23.2	51.0	19
28	3	26	1	48	20	23.2	51.0	18
28	3	26	1	48	21	23.2	51.0	18
28	3	26	1	48	22	23.2	51.0	18
28	3	26	1	48	23	23.2	51.0	19
28	3	26	1	48	24	23.2	51.0	18
28	3	26	1	48	25	23.2	51.0	17
28	3	26	1	48	26	23.2	51.0	18
28	3	26	1	48	27	23.2	51.0	18
28	3	26	1	48	28	23.2	51.0	17
28	3	26	1	48	29	23.2	51.0	19
28	3	26	1	48	30	23.2	51.0	19
28	3	26	1	48	31	23.2	51.0	17
28	3	26	1	48	32	23.2	51.0	19
28	3	26	1	48	33	23.2	51.0	17
28	3	26	1	48	34	23.2	51.0	17
28	3	26	1	48	35	23.2	51.0	19
28	3	26	1	48	36	23.2	51.0	18
28	3	26	1	48	37	23.2	51.0	18
28	3	26	1	48	38	23.2	51.0	19
28	3	26	1	48	39	23.2	51.0	17
28	3	26	1	48	40	23.2	51.0	18
28	3	26	1	48	41	23.2	51.0	18
28	3	26	1	48	42	23.2	51.0	19
28	3	26	1	48	43	23.2	51.0	19
28	3	26	1	48	44	23.2	52.0	18
28	3	26	1	48	45	23.2	52.0	19
28	3	26	1	48	46	23.2	52.0	19
28	3	26	1	48	47	23.2	52.0	17
28	3	26	1	48	48	23.2	52.0	17
28	3	26	1	48	49	23.2	52.0	17
28	3	26	1	48	50	23.2	52.0	18
28	3	26	1	48	51	23.2	52.0	19
28	3	26	1	48	52	23.2	52.0	18
28	3	26	1	48	53	23.2	52.0	19
28	3	26	1	48	54	23.2	52.0	18
28	3	26	1	48	55	23.2	51.0	18
28	3	26	1	48	56	23.2	51.0	19
28	3	26	1	48	57	23.2	51.0	18
28	3	26	1	48	58	23.2	52.0	18
28	3	26	1	48	59	23.2	52.0	17
28	3	26	1	49	0	23.2	52.0	19
28	3	26	1	49	1	23.2	52.0	17
28	3	26	1	49	2	23.3	52.0	7
28	3	26	1	49	3	23.3	52.0	19
28	3	26	1	49	4	23.2	52.0	11
28	3	26	1	49	5	23.2	52.0	18
28	3	26	1	49	6	23.2	52.0	17
28	3	26	1	49	7	23.2	52.0	19
28	3	26	1	49	8	23.2	52.0	18
28	3	26	1	49	9	23.2	52.0	18
28	3	26	1	49	10	23.2	52.0	19
28	3	26	1	49	11	23.3	52.0	18
28	3	26	1	49	12	23.3	52.0	18
28	3	26	1	49	13	23.3	52.0	19
28	3	26	1	49	14	23.3	52.0	16
28	3	26	1	49	15	23.3	52.0	17
28	3	26	1	49	16	23.2	52.0	19
28	3	26	1	49	17	23.2	52.0	19
28	3	26	1	49	18	23.3	52.0	18
28	3	26	1	49	19	23.3	52.0	20
28	3	26	1	49	20	23.3	52.0	19
28	3	26	1	49	21	23.3	52.0	18
28	3	26	1	49	22	23.3	52.0	19
28	3	26	1	49	23	23.3	52.0	19
28	3	26	1	49	24	23.3	52.0	19
28	3	26	1	49	25	23.3	52.0	18
28	3	26	1	49	26	23.3	52.0	18
28	3	26	1	49	27	23.3	52.0	19
28	3	26	1	49	28	23.3	52.0	18
28	3	26	1	49	29	23.3	52.0	18
28	3	26	1	49	30	23.3	52.0	17
28	3	26	1	49	31	23.3	52.0	19
28	3	26	1	49	32	23.3	52.0	18
28	3	26	1	49	33	23.3	52.0	18
28	3	26	1	49	34	23.3	52.0	19
28	3	26	1	49	35	23.3	52.0	18
28	3	26	1	49	36	23.3	52.0	18
28	3	26	1	49	37	23.3	52.0	20
28	3	26	1	49	38	23.3	52.0	19
28	3	26	1	49	39	23.3	52.0	18
28	3	26	1	49	40	23.3	52.0	20
28	3	26	1	49	41	23.3	52.0	18
28	3	26	1	49	42	23.3	52.0	20
28	3	26	1	49	43	23.3	52.0	19
28	3	26	1	49	44	23.3	52.0	20
28	3	26	1	49	45	23.3	52.0	19
28	3	26	1	49	46	23.3	52.0	19
28	3	26	1	49	47	23.3	52.0	9
28	3	26	1	49	48	23.3	52.0	10
28	3	26	1	49	49	23.3	52.0	16
28	3	26	1	49	50	23.3	52.0	18
28	3	26	1	49	51	23.3	52.0	18
28	3	26	1	49	52	23.3	52.0	19
28	3	26	1	49	53	23.3	52.0	18
28	3	26	1	49	54	23.3	52.0	18
28	3	26	1	49	55	23.3	52.0	3
28	3	26	1	49	56	23.3	52.0	2
28	3	26	1	49	57	23.3	52.0	2
28	3	26	1	49	58	23.3	52.0	2
28	3	26	1	49	59	23.3	52.0	1
28	3	26	1	50	0	23.3	52.0	1
28	3	26	1	50	1	23.3	52.0	3
28	3	26	1	50	2	23.3	52.0	1
28	3	26	1	50	3	23.3	52.0	2
28	3	26	1	50	4	23.3	52.0	2
28	3	26	1	50	5	23.3	52.0	3
28	3	26	1	50	6	23.3	52.0	1
28	3	26	1	50	7	23.3	52.0	2
28	3	26	1	50	8	23.3	52.0	2
28	3	26	1	50	9	23.3	52.0	2
28	3	26	1	50	10	23.3	52.0	2
28	3	26	1	50	11	23.3	52.0	1
28	3	26	1	50	12	23.3	52.0	1
28	3	26	1	50	13	23.3	52.0	3
28	3	26	1	50	14	23.3	52.0	1
28	3	26	1	50	15	23.3	52.0	2
28	3	26	1	50	16	23.3	52.0	1
28	3	26	1	50	17	23.3	52.0	2
28	3	26	1	50	18	23.3	52.0	1
28	3	26	1	50	19	23.3	52.0	1
28	3	26	1	50	20	23.3	52.0	3
28	3	26	1	50	21	23.3	52.0	2
28	3	26	1	50	22	23.3	52.0	2
28	3	26	1	50	23	23.3	52.0	1
28	3	26	1	50	24	23.3	52.0	2
28	3	26	1	50	25	23.3	52.0	2
28	3	26	1	50	26	23.3	52.0	2
28	3	26	1	50	27	23.3	52.0	1
28	3	26	1	50	28	23.4	52.0	1
28	3	26	1	50	29	23.4	52.0	3
28	3	26	1	50	30	23.3	52.0	1
28	3	26	1	50	31	23.3	52.0	1
28	3	26	1	50	32	23.3	52.0	1
28	3	26	1	50	33	23.3	52.0	3
28	3	26	1	50	34	23.3	52.0	2
28	3	26	1	50	35	23.3	52.0	2
28	3	26	1	50	36	23.3	52.0	1
28	3	26	1	50	37	23.3	52.0	1
28	3	26	1	50	38	23.3	52.0	1
28	3	26	1	50	39	23.3	52.0	2
28	3	26	1	50	40	23.3	52.0	1
28	3	26	1	50	41	23.3	52.0	2
28	3	26	1	50	42	23.3	52.0	2
28	3	26	1	50	43	23.3	52.0	1
28	3	26	1	50	44	23.3	52.0	3
28	3	26	1	50	45	23.3	52.0	1
28	3	26	1	50	46	23.3	52.0	2
28	3	26	1	50	47	23.3	52.0	2
28	3	26	1	50	48	23.3	52.0	1
28	3	26	1	50	49	23.3	52.0	2
28	3	26	1	50	50	23.3	52.0	1
28	3	26	1	50	51	23.3	52.0	3
28	3	26	1	50	52	23.3	52.0	1
28	3	26	1	50	53	23.3	52.0	2
28	3	26	1	50	54	23.3	52.0	1
28	3	26	1	50	55	23.4	52.0	1
28	3	26	1	50	56	23.4	52.0	1
28	3	26	1	50	57	23.4	52.0	1
28	3	26	1	50	58	23.4	52.0	2
28	3	26	1	50	59	23.4	52.0	2
28	3	26	1	51	0	23.4	52.0	2
28	3	26	1	51	1	23.4	52.0	3
28	3	26	1	51	2	23.4	52.0	2
28	3	26	1	51	3	23.4	52.0	1
28	3	26	1	51	4	23.4	52.0	1
28	3	26	1	51	5	23.4	52.0	2
28	3	26	1	51	6	23.4	52.0	2
28	3	26	1	51	7	23.4	52.0	1
28	3	26	1	51	8	23.4	52.0	1
28	3	26	1	51	9	23.4	52.0	2
28	3	26	1	51	10	23.4	52.0	1
28	3	26	1	51	11	23.4	52.0	1
28	3	26	1	51	12	23.4	52.0	2
28	3	26	1	51	13	23.4	52.0	2
28	3	26	1	51	14	23.3	52.0	1
28	3	26	1	51	15	23.3	52.0	1
28	3	26	1	51	16	23.4	52.0	1
28	3	26	1	51	17	23.4	52.0	3
28	3	26	1	51	18	23.4	52.0	2
28	3	26	1	51	19	23.4	52.0	1
28	3	26	1	51	20	23.4	52.0	2
28	3	26	1	51	21	23.4	52.0	2
28	3	26	1	51	22	23.4	52.0	3
28	3	26	1	51	23	23.4	52.0	2
28	3	26	1	51	24	23.4	52.0	2
28	3	26	1	51	25	23.4	52.0	1
28	3	26	1	51	26	23.4	52.0	2
28	3	26	1	51	27	23.4	52.0	2
28	3	26	1	51	28	23.4	52.0	1
28	3	26	1	51	29	23.4	52.0	2
28	3	26	1	51	30	23.4	52.0	2
28	3	26	1	51	31	23.4	52.0	1
28	3	26	1	51	32	23.4	51.0	1
28	3	26	1	51	33	23.4	51.0	2
28	3	26	1	51	34	23.4	51.0	3
28	3	26	1	51	35	23.4	51.0	1
28	3	26	1	51	36	23.4	51.0	1
28	3	26	1	51	37	23.4	51.0	2
28	3	26	1	51	38	23.4	51.0	2
28	3	26	1	51	39	23.4	51.0	1
28	3	26	1	51	40	23.4	51.0	1
28	3	26	1	51	41	23.4	51.0	1
28	3	26	1	51	42	23.4	51.0	1
28	3	26	1	51	43	23.4	51.0	3
28	3	26	1	51	44	23.4	51.0	2
28	3	26	1	51	45	23.4	51.0	3
28	3	26	1	51	46	23.4	51.0	1
28	3	26	1	51	47	23.4	51.0	2
28	3	26	1	51	48	23.4	51.0	2
28	3	26	1	51	49	23.4	51.0	2
28	3	26	1	51	50	23.4	51.0	2
28	3	26	1	51	51	23.4	51.0	1
28	3	26	1	51	52	23.4	51.0	3
28	3	26	1	51	53	23.4	51.0	2
28	3	26	1	51	54	23.4	51.0	2
28	3	26	1	51	55	23.4	51.0	1
28	3	26	1	51	56	23.4	51.0	1
28	3	26	1	51	57	23.4	51.0	2
28	3	26	1	51	58	23.4	51.0	2
28	3	26	1	51	59	23.4	51.0	2
28	3	26	1	52	0	23.4	51.0	2
28	3	26	1	52	1	23.4	51.0	1
28	3	26	1	52	2	23.4	51.0	3
28	3	26	1	52	3	23.4	52.0	2
28	3	26	1	52	4	23.4	52.0	1
28	3	26	1	52	5	23.4	52.0	1
28	3	26	1	52	6	23.4	52.0	1
28	3	26	1	52	7	23.4	52.0	1
28	3	26	1	52	8	23.4	52.0	2
28	3	26	1	52	9	23.4	52.0	3
28	3	26	1	52	10	23.4	52.0	3
28	3	26	1	52	11	23.4	52.0	1
28	3	26	1	52	12	23.4	52.0	1
28	3	26	1	52	13	23.4	52.0	2
28	3	26	1	52	14	23.4	52.0	3
28	3	26	1	52	15	23.4	52.0	3
28	3	26	1	52	16	23.4	52.0	3
28	3	26	1	52	17	23.4	52.0	1
28	3	26	1	52	18	23.4	52.0	2
28	3	26	1	52	19	23.4	52.0	3
28	3	26	1	52	20	23.4	52.0	1
28	3	26	1	52	21	23.4	52.0	1
28	3	26	1	52	22	23.4	52.0	3
28	3	26	1	52	23	23.4	52.0	1
28	3	26	1	52	24	23.4	52.0	3
28	3	26	1	52	25	23.4	52.0	2
28	3	26	1	52	26	23.4	52.0	1
28	3	26	1	52	27	23.4	52.0	3
28	3	26	1	52	28	23.4	52.0	1
28	3	26	1	52	29	23.4	52.0	3
28	3	26	1	52	30	23.4	52.0	3
28	3	26	1	52	31	23.4	52.0	1
28	3	26	1	52	32	23.4	52.0	3
28	3	26	1	52	33	23.4	52.0	2
28	3	26	1	52	34	23.4	52.0	2
28	3	26	1	52	35	23.4	52.0	2
28	3	26	1	52	36	23.4	52.0	2
28	3	26	1	52	37	23.4	52.0	2
28	3	26	1	52	38	23.4	52.0	1
28	3	26	1	52	39	23.4	52.0	1
28	3	26	1	52	40	23.4	52.0	1
28	3	26	1	52	41	23.4	52.0	1
28	3	26	1	52	42	23.4	52.0	2
28	3	26	1	52	43	23.4	52.0	3
28	3	26	1	52	44	23.4	52.0	2
28	3	26	1	52	45	23.4	52.0	1
28	3	26	1	52	46	23.4	52.0	1
28	3	26	1	52	47	23.4	52.0	1
28	3	26	1	52	48	23.4	52.0	2
28	3	26	1	52	49	23.4	52.0	1
28	3	26	1	52	50	23.4	52.0	1
28	3	26	1	52	51	23.4	52.0	3
28	3	26	1	52	52	23.4	52.0	3
28	3	26	1	52	53	23.4	52.0	2
28	3	26	1	52	54	23.4	52.0	2
28	3	26	1	52	55	23.4	52.0	1
28	3	26	1	52	56	23.4	52.0	2
28	3	26	1	52	57	23.4	52.0	1
28	3	26	1	52	58	23.4	51.0	3
28	3	26	1	52	59	23.4	51.0	2
28	3	26	1	53	0	23.4	52.0	2
28	3	26	1	53	1	23.4	52.0	3
28	3	26	1	53	2	23.4	51.0	1
28	3	26	1	53	3	23.4	51.0	1
28	3	26	1	53	4	23.4	51.0	1
28	3	26	1	53	5	23.4	51.0	2
28	3	26	1	53	6	23.4	51.0	1
28	3	26	1	53	7	23.4	51.0	3
28	3	26	1	53	8	23.4	51.0	3
28	3	26	1	53	9	23.4	51.0	2
28	3	26	1	53	10	23.4	51.0	2
28	3	26	1	53	11	23.4	52.0	2
28	3	26	1	53	12	23.4	52.0	1
28	3	26	1	53	13	23.4	52.0	2
28	3	26	1	53	14	23.4	52.0	2
28	3	26	1	53	15	23.4	52.0	2
28	3	26	1	53	16	23.4	52.0	1
28	3	26	1	53	17	23.4	52.0	1
28	3	26	1	53	18	23.4	52.0	3
28	3	26	1	53	19	23.4	52.0	1
28	3	26	1	53	20	23.4	52.0	1
28	3	26	1	53	21	23.4	52.0	2
28	3	26	1	53	22	23.4	51.0	1
28	3	26	1	53	23	23.4	51.0	1
28	3	26	1	53	24	23.4	51.0	1
28	3	26	1	53	25	23.4	51.0	3
28	3	26	1	53	26	23.4	51.0	2
28	3	26	1	53	27	23.4	52.0	1
28	3	26	1	53	28	23.4	52.0	3
28	3	26	1	53	29	23.4	52.0	3
28	3	26	1	53	30	23.4	52.0	2
28	3	26	1	53	31	23.4	52.0	2
28	3	26	1	53	32	23.5	52.0	3
28	3	26	1	53	33	23.5	52.0	2
28	3	26	1	53	34	23.4	52.0	1
28	3	26	1	53	35	23.4	52.0	2
28	3	26	1	53	36	23.5	51.0	2
28	3	26	1	53	37	23.5	51.0	2
28	3	26	1	53	38	23.5	51.0	1
28	3	26	1	53	39	23.5	51.0	1
28	3	26	1	53	40	23.5	51.0	3
28	3	26	1	53	41	23.5	51.0	1
28	3	26	1	53	42	23.5	51.0	1
28	3	26	1	53	43	23.4	51.0	2
28	3	26	1	53	44	23.4	51.0	1
28	3	26	1	53	45	23.5	51.0	1
28	3	26	1	53	46	23.5	51.0	3
28	3	26	1	53	47	23.5	51.0	1
28	3	26	1	53	48	23.5	51.0	1
28	3	26	1	53	49	23.5	51.0	1
28	3	26	1	53	50	23.5	52.0	2
28	3	26	1	53	51	23.5	52.0	2
28	3	26	1	53	52	23.5	52.0	1
28	3	26	1	53	53	23.5	52.0	3
28	3	26	1	53	54	23.4	52.0	2
28	3	26	1	53	55	23.4	52.0	2
28	3	26	1	53	56	23.4	51.0	2
28	3	26	1	53	57	23.4	51.0	2
28	3	26	1	53	58	23.4	51.0	3
28	3	26	1	53	59	23.5	51.0	2
28	3	26	1	54	0	23.5	51.0	2
28	3	26	1	54	1	23.5	51.0	1
28	3	26	1	54	2	23.5	51.0	3
28	3	26	1	54	3	23.5	51.0	3
28	3	26	1	54	4	23.5	51.0	2
28	3	26	1	54	5	23.5	52.0	2
28	3	26	1	54	6	23.5	52.0	2
28	3	26	1	54	7	23.5	52.0	2
28	3	26	1	54	8	23.5	52.0	1
28	3	26	1	54	9	23.5	52.0	1
28	3	26	1	54	10	23.5	52.0	2
28	3	26	1	54	11	23.5	52.0	3
28	3	26	1	54	12	23.5	51.0	3
28	3	26	1	54	13	23.5	51.0	1
28	3	26	1	54	14	23.5	51.0	2
28	3	26	1	54	15	23.5	51.0	2
28	3	26	1	54	16	23.5	51.0	2
28	3	26	1	54	17	23.5	51.0	1
28	3	26	1	54	18	23.5	51.0	3
28	3	26	1	54	19	23.5	51.0	3
28	3	26	1	54	20	23.5	51.0	1
28	3	26	1	54	21	23.5	51.0	1
28	3	26	1	54	22	23.5	51.0	3
28	3	26	1	54	23	23.5	51.0	1
28	3	26	1	54	24	23.5	52.0	3
28	3	26	1	54	25	23.5	52.0	2
28	3	26	1	54	26	23.5	52.0	2
28	3	26	1	54	27	23.5	52.0	1
28	3	26	1	54	28	23.5	51.0	1
28	3	26	1	54	29	23.5	51.0	3
28	3	26	1	54	30	23.5	52.0	2
28	3	26	1	54	31	23.5	52.0	2
28	3	26	1	54	32	23.5	52.0	1
28	3	26	1	54	33	23.5	52.0	3
28	3	26	1	54	34	23.5	52.0	3
28	3	26	1	54	35	23.5	51.0	1
28	3	26	1	54	36	23.5	51.0	3
28	3	26	1	54	37	23.5	51.0	3
28	3	26	1	54	38	23.5	51.0	1
28	3	26	1	54	39	23.5	51.0	1
28	3	26	1	54	40	23.5	51.0	2
28	3	26	1	54	41	23.5	51.0	2
28	3	26	1	54	42	23.5	51.0	1
28	3	26	1	54	43	23.5	51.0	1
28	3	26	1	54	44	23.5	51.0	2
28	3	26	1	54	45	23.5	51.0	2
28	3	26	1	54	46	23.5	51.0	1
28	3	26	1	54	47	23.5	51.0	2
28	3	26	1	54	48	23.5	51.0	1
28	3	26	1	54	49	23.5	51.0	3
28	3	26	1	54	50	23.5	51.0	1
28	3	26	1	54	51	23.5	51.0	2
28	3	26	1	54	52	23.5	51.0	1
28	3	26	1	54	53	23.5	51.0	1
28	3	26	1	54	54	23.5	51.0	3
28	3	26	1	54	55	23.5	51.0	2
28	3	26	1	54	56	23.5	51.0	2
28	3	26	1	54	57	23.5	51.0	1
28	3	26	1	54	58	23.5	51.0	3
28	3	26	1	54	59	23.5	51.0	3
28	3	26	1	55	0	23.5	51.0	2
28	3	26	1	55	1	23.5	51.0	2
28	3	26	1	55	2	23.5	51.0	2
28	3	26	1	55	3	23.5	51.0	2
28	3	26	1	55	4	23.5	51.0	3
28	3	26	1	55	5	23.5	51.0	3
28	3	26	1	55	6	23.5	51.0	1
28	3	26	1	55	7	23.5	51.0	1
28	3	26	1	55	8	23.5	51.0	3
28	3	26	1	55	9	23.5	51.0	1
28	3	26	1	55	10	23.5	51.0	2
28	3	26	1	55	11	23.5	51.0	1
28	3	26	1	55	12	23.5	51.0	1
28	3	26	1	55	13	23.5	51.0	3
28	3	26	1	55	14	23.5	51.0	1
28	3	26	1	55	15	23.5	51.0	1
28	3	26	1	55	16	23.5	51.0	2
28	3	26	1	55	17	23.5	51.0	3
28	3	26	1	55	18	23.5	51.0	1
28	3	26	1	55	19	23.5	51.0	1
28	3	26	1	55	20	23.5	52.0	2
28	3	26	1	55	21	23.5	52.0	3
28	3	26	1	55	22	23.5	51.0	3
28	3	26	1	55	23	23.5	51.0	2
28	3	26	1	55	24	23.5	51.0	2
28	3	26	1	55	25	23.5	51.0	3
28	3	26	1	55	26	23.5	51.0	2
28	3	26	1	55	27	23.5	51.0	3
28	3	26	1	55	28	23.5	51.0	3
28	3	26	1	55	29	23.5	51.0	2
28	3	26	1	55	30	23.5	51.0	1
28	3	26	1	55	31	23.5	51.0	3
28	3	26	1	55	32	23.5	51.0	2
28	3	26	1	55	33	23.5	51.0	1
28	3	26	1	55	34	23.5	51.0	2
28	3	26	1	55	35	23.5	51.0	1
28	3	26	1	55	36	23.5	51.0	2
28	3	26	1	55	37	23.5	51.0	3
28	3	26	1	55	38	23.5	51.0	3
28	3	26	1	55	39	23.5	51.0	2
28	3	26	1	55	40	23.5	51.0	3
28	3	26	1	55	41	23.5	51.0	2
28	3	26	1	55	42	23.5	51.0	1
28	3	26	1	55	43	23.5	51.0	3
28	3	26	1	55	44	23.5	51.0	2
28	3	26	1	55	45	23.5	51.0	3
28	3	26	1	55	46	23.5	51.0	2
28	3	26	1	55	47	23.5	51.0	2
28	3	26	1	55	48	23.5	51.0	2
28	3	26	1	55	49	23.5	51.0	2
