Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	9	29	52	25.6	49.0	98
28	3	26	9	29	53	25.6	49.0	98
28	3	26	9	29	54	25.6	49.0	98
28	3	26	9	29	55	25.6	48.0	98
28	3	26	9	29	56	25.6	48.0	98
28	3	26	9	29	57	25.6	48.0	98
28	3	26	9	29	58	25.6	48.0	98
28	3	26	9	29	59	25.6	48.0	98
28	3	26	9	30	0	25.6	48.0	98
28	3	26	9	30	1	25.6	48.0	98
28	3	26	9	30	2	25.6	48.0	98
28	3	26	9	30	3	25.6	48.0	98
28	3	26	9	30	4	25.6	48.0	98
28	3	26	9	30	5	25.6	48.0	98
28	3	26	9	30	6	25.6	48.0	98
28	3	26	9	30	7	25.6	48.0	98
28	3	26	9	30	8	25.6	48.0	98
28	3	26	9	30	9	25.6	48.0	98
28	3	26	9	30	10	25.6	48.0	98
28	3	26	9	30	11	25.6	48.0	98
28	3	26	9	30	12	25.6	48.0	98
28	3	26	9	30	13	25.6	48.0	98
28	3	26	9	30	14	25.6	48.0	98
28	3	26	9	30	15	25.6	48.0	98
28	3	26	9	30	16	25.6	48.0	98
28	3	26	9	30	17	25.6	48.0	98
28	3	26	9	30	18	25.6	48.0	98
28	3	26	9	30	19	25.6	48.0	98
28	3	26	9	30	20	25.6	48.0	98
28	3	26	9	30	21	25.6	48.0	86
28	3	26	9	30	22	25.6	48.0	77
28	3	26	9	30	23	25.6	48.0	48
28	3	26	9	30	24	25.6	48.0	8
28	3	26	9	30	25	25.6	48.0	24
28	3	26	9	30	26	25.6	49.0	29
28	3	26	9	30	27	25.6	49.0	34
28	3	26	9	30	28	25.6	49.0	36
28	3	26	9	30	29	25.6	49.0	36
28	3	26	9	30	30	25.6	49.0	35
28	3	26	9	30	31	25.6	50.0	33
28	3	26	9	30	32	25.6	50.0	35
28	3	26	9	30	33	25.6	50.0	34
28	3	26	9	30	34	25.6	50.0	34
28	3	26	9	30	35	25.6	50.0	35
28	3	26	9	30	36	25.6	51.0	35
28	3	26	9	30	37	25.6	51.0	34
28	3	26	9	30	38	25.6	50.0	34
28	3	26	9	30	39	25.6	50.0	35
28	3	26	9	30	40	25.6	50.0	35
28	3	26	9	30	41	25.6	50.0	31
28	3	26	9	30	42	25.6	50.0	38
28	3	26	9	30	43	25.6	50.0	35
28	3	26	9	30	44	25.6	50.0	34
28	3	26	9	30	45	25.6	50.0	37
28	3	26	9	30	46	25.6	50.0	30
28	3	26	9	30	47	25.6	50.0	30
28	3	26	9	30	48	25.6	50.0	38
28	3	26	9	30	49	25.7	50.0	38
28	3	26	9	30	50	25.7	50.0	36
28	3	26	9	30	51	25.7	50.0	36
28	3	26	9	30	52	25.7	50.0	36
28	3	26	9	30	53	25.7	50.0	36
28	3	26	9	30	54	25.8	50.0	35
28	3	26	9	30	55	25.8	50.0	32
28	3	26	9	30	56	25.8	50.0	30
28	3	26	9	30	57	25.8	50.0	32
28	3	26	9	30	58	25.8	50.0	31
28	3	26	9	30	59	25.8	50.0	34
28	3	26	9	31	0	25.8	50.0	34
28	3	26	9	31	1	25.8	50.0	35
28	3	26	9	31	2	25.8	50.0	35
28	3	26	9	31	3	25.8	50.0	34
28	3	26	9	31	4	25.8	50.0	26
28	3	26	9	31	5	25.8	50.0	22
28	3	26	9	31	6	25.8	50.0	29
28	3	26	9	31	7	25.8	50.0	25
28	3	26	9	31	8	25.8	50.0	20
28	3	26	9	31	9	25.8	50.0	24
28	3	26	9	31	10	25.8	50.0	23
28	3	26	9	31	11	25.8	50.0	22
28	3	26	9	31	12	25.9	50.0	21
28	3	26	9	31	13	25.9	50.0	22
28	3	26	9	31	14	25.9	50.0	22
28	3	26	9	31	15	25.9	50.0	19
28	3	26	9	31	16	25.9	50.0	19
28	3	26	9	31	17	25.9	50.0	17
28	3	26	9	31	18	26.0	50.0	17
28	3	26	9	31	19	26.0	49.0	19
28	3	26	9	31	20	26.0	49.0	18
28	3	26	9	31	21	26.0	49.0	19
28	3	26	9	31	22	26.0	49.0	19
28	3	26	9	31	23	26.0	49.0	19
28	3	26	9	31	24	26.0	49.0	19
28	3	26	9	31	25	26.0	49.0	19
28	3	26	9	31	26	26.0	49.0	18
28	3	26	9	31	27	26.0	49.0	18
28	3	26	9	31	28	26.0	49.0	18
28	3	26	9	31	29	26.0	49.0	18
28	3	26	9	31	30	26.0	49.0	19
28	3	26	9	31	31	26.0	49.0	18
28	3	26	9	31	32	26.0	49.0	20
28	3	26	9	31	33	26.0	49.0	20
28	3	26	9	31	34	26.0	49.0	21
28	3	26	9	31	35	26.0	49.0	20
28	3	26	9	31	36	26.0	49.0	19
28	3	26	9	31	37	26.0	49.0	19
28	3	26	9	31	38	26.0	49.0	19
28	3	26	9	31	39	26.0	49.0	19
28	3	26	9	31	40	26.0	49.0	19
28	3	26	9	31	41	26.0	49.0	19
28	3	26	9	31	42	26.0	49.0	13
28	3	26	9	31	43	26.0	49.0	98
28	3	26	9	31	44	26.0	49.0	98
28	3	26	9	31	45	26.0	49.0	96
28	3	26	9	31	46	26.0	49.0	94
28	3	26	9	31	47	26.0	49.0	96
28	3	26	9	31	48	26.0	49.0	98
28	3	26	9	31	49	26.0	49.0	98
28	3	26	9	31	50	26.0	49.0	98
28	3	26	9	31	51	26.0	49.0	98
28	3	26	9	31	52	26.0	48.0	98
28	3	26	9	31	53	26.0	48.0	98
28	3	26	9	31	54	26.0	48.0	98
28	3	26	9	31	55	26.1	48.0	98
28	3	26	9	31	56	26.1	48.0	98
28	3	26	9	31	57	26.1	48.0	98
28	3	26	9	31	58	26.1	48.0	98
28	3	26	9	31	59	26.1	48.0	98
28	3	26	9	32	0	26.1	48.0	98
28	3	26	9	32	1	26.1	48.0	98
28	3	26	9	32	2	26.1	48.0	98
28	3	26	9	32	3	26.1	48.0	98
28	3	26	9	32	4	26.1	48.0	98
28	3	26	9	32	5	26.1	48.0	98
28	3	26	9	32	6	26.1	49.0	98
28	3	26	9	32	7	26.1	49.0	98
28	3	26	9	32	8	26.1	49.0	98
28	3	26	9	32	9	26.1	50.0	98
28	3	26	9	32	10	26.1	50.0	98
28	3	26	9	32	11	26.1	49.0	98
28	3	26	9	32	12	26.1	49.0	98
28	3	26	9	32	13	26.1	48.0	98
28	3	26	9	32	14	26.1	48.0	98
28	3	26	9	32	15	26.1	48.0	98
28	3	26	9	32	16	26.1	48.0	98
28	3	26	9	32	17	26.1	48.0	88
28	3	26	9	32	18	26.1	49.0	98
28	3	26	9	32	19	26.1	49.0	98
28	3	26	9	32	20	26.1	49.0	93
28	3	26	9	32	21	26.1	49.0	94
28	3	26	9	32	22	26.1	49.0	96
28	3	26	9	32	23	26.1	49.0	98
28	3	26	9	32	24	26.1	49.0	98
28	3	26	9	32	25	26.1	48.0	98
28	3	26	9	32	26	26.1	48.0	98
28	3	26	9	32	27	26.1	48.0	98
28	3	26	9	32	28	26.1	48.0	98
28	3	26	9	32	29	26.1	48.0	98
28	3	26	9	32	30	26.1	48.0	98
28	3	26	9	32	31	26.1	48.0	98
28	3	26	9	32	32	26.1	48.0	98
28	3	26	9	32	33	26.1	48.0	98
28	3	26	9	32	34	26.1	49.0	98
28	3	26	9	32	35	26.1	49.0	98
28	3	26	9	32	36	26.1	48.0	97
28	3	26	9	32	37	26.1	48.0	98
28	3	26	9	32	38	26.1	48.0	98
28	3	26	9	32	39	26.1	48.0	98
28	3	26	9	32	40	26.1	48.0	84
28	3	26	9	32	41	26.1	48.0	98
28	3	26	9	32	42	26.1	48.0	98
28	3	26	9	32	43	26.1	49.0	98
28	3	26	9	32	44	26.1	49.0	98
28	3	26	9	32	45	26.1	49.0	98
28	3	26	9	32	46	26.1	49.0	98
28	3	26	9	32	47	26.1	48.0	98
28	3	26	9	32	48	26.1	48.0	98
28	3	26	9	32	49	26.1	48.0	98
28	3	26	9	32	50	26.1	48.0	98
28	3	26	9	32	51	26.1	48.0	98
28	3	26	9	32	52	26.2	48.0	98
28	3	26	9	32	53	26.2	48.0	98
28	3	26	9	32	54	26.2	48.0	98
28	3	26	9	32	55	26.2	48.0	98
28	3	26	9	32	56	26.2	48.0	98
28	3	26	9	32	57	26.2	48.0	98
28	3	26	9	32	58	26.2	48.0	65
28	3	26	9	32	59	26.2	48.0	63
28	3	26	9	33	0	26.2	48.0	61
28	3	26	9	33	1	26.2	47.0	84
28	3	26	9	33	2	26.2	47.0	91
28	3	26	9	33	3	26.2	48.0	90
28	3	26	9	33	4	26.2	48.0	90
28	3	26	9	33	5	26.2	48.0	90
28	3	26	9	33	6	26.2	49.0	90
28	3	26	9	33	7	26.2	49.0	90
28	3	26	9	33	8	26.2	49.0	90
28	3	26	9	33	9	26.2	49.0	78
28	3	26	9	33	10	26.2	49.0	98
28	3	26	9	33	11	26.2	49.0	91
28	3	26	9	33	12	26.2	49.0	93
28	3	26	9	33	13	26.2	49.0	94
28	3	26	9	33	14	26.2	49.0	94
28	3	26	9	33	15	26.2	50.0	94
28	3	26	9	33	16	26.2	50.0	88
28	3	26	9	33	17	26.2	50.0	93
28	3	26	9	33	18	26.2	50.0	91
28	3	26	9	33	19	26.2	50.0	91
28	3	26	9	33	20	26.2	50.0	92
28	3	26	9	33	21	26.2	49.0	90
28	3	26	9	33	22	26.2	49.0	89
28	3	26	9	33	23	26.2	49.0	89
28	3	26	9	33	24	26.2	49.0	88
28	3	26	9	33	25	26.2	49.0	90
28	3	26	9	33	26	26.2	49.0	91
28	3	26	9	33	27	26.2	49.0	91
28	3	26	9	33	28	26.3	49.0	90
28	3	26	9	33	29	26.3	49.0	92
28	3	26	9	33	30	26.3	49.0	92
28	3	26	9	33	31	26.3	49.0	92
28	3	26	9	33	32	26.3	49.0	92
28	3	26	9	33	33	26.3	48.0	92
28	3	26	9	33	34	26.3	48.0	92
28	3	26	9	33	35	26.3	48.0	96
28	3	26	9	33	36	26.3	48.0	95
28	3	26	9	33	37	26.3	48.0	95
28	3	26	9	33	38	26.3	48.0	95
28	3	26	9	33	39	26.3	48.0	95
28	3	26	9	33	40	26.4	48.0	95
28	3	26	9	33	41	26.4	48.0	95
28	3	26	9	33	42	26.4	47.0	95
28	3	26	9	33	43	26.4	47.0	95
28	3	26	9	33	44	26.4	47.0	95
28	3	26	9	33	45	26.4	47.0	95
28	3	26	9	33	46	26.4	48.0	94
28	3	26	9	33	47	26.4	48.0	96
28	3	26	9	33	48	26.4	48.0	86
28	3	26	9	33	49	26.4	48.0	93
28	3	26	9	33	50	26.4	48.0	93
28	3	26	9	33	51	26.4	47.0	93
28	3	26	9	33	52	26.4	47.0	94
28	3	26	9	33	53	26.4	47.0	94
28	3	26	9	33	54	26.4	47.0	98
28	3	26	9	33	55	26.4	47.0	96
28	3	26	9	33	56	26.4	48.0	89
28	3	26	9	33	57	26.4	48.0	90
28	3	26	9	33	58	26.4	48.0	90
28	3	26	9	33	59	26.4	48.0	90
28	3	26	9	34	0	26.4	48.0	90
28	3	26	9	34	1	26.4	48.0	90
28	3	26	9	34	2	26.4	48.0	91
28	3	26	9	34	3	26.4	48.0	91
28	3	26	9	34	4	26.4	48.0	91
28	3	26	9	34	5	26.4	47.0	91
28	3	26	9	34	6	26.4	47.0	91
28	3	26	9	34	7	26.4	47.0	92
28	3	26	9	34	8	26.4	47.0	91
28	3	26	9	34	9	26.4	47.0	91
28	3	26	9	34	10	26.4	47.0	91
28	3	26	9	34	11	26.4	47.0	91
28	3	26	9	34	12	26.4	48.0	90
28	3	26	9	34	13	26.4	48.0	91
28	3	26	9	34	14	26.4	47.0	91
28	3	26	9	34	15	26.4	47.0	92
28	3	26	9	34	16	26.4	47.0	91
28	3	26	9	34	17	26.4	47.0	91
28	3	26	9	34	18	26.4	48.0	91
28	3	26	9	34	19	26.4	48.0	91
28	3	26	9	34	20	26.4	48.0	90
28	3	26	9	34	21	26.4	48.0	58
28	3	26	9	34	22	26.4	48.0	67
28	3	26	9	34	23	26.4	48.0	84
28	3	26	9	34	24	26.4	48.0	86
28	3	26	9	34	25	26.4	48.0	83
28	3	26	9	34	26	26.4	48.0	84
28	3	26	9	34	27	26.4	48.0	84
28	3	26	9	34	28	26.4	48.0	86
28	3	26	9	34	29	26.4	48.0	85
28	3	26	9	34	30	26.4	48.0	86
28	3	26	9	34	31	26.4	48.0	86
28	3	26	9	34	32	26.4	48.0	87
28	3	26	9	34	33	26.4	48.0	87
28	3	26	9	34	34	26.4	48.0	88
28	3	26	9	34	35	26.4	48.0	81
28	3	26	9	34	36	26.4	48.0	83
28	3	26	9	34	37	26.4	47.0	84
28	3	26	9	34	38	26.4	47.0	84
28	3	26	9	34	39	26.5	47.0	84
28	3	26	9	34	40	26.5	47.0	84
28	3	26	9	34	41	26.4	47.0	88
28	3	26	9	34	42	26.4	47.0	83
28	3	26	9	34	43	26.4	47.0	75
28	3	26	9	34	44	26.4	47.0	85
28	3	26	9	34	45	26.4	47.0	88
28	3	26	9	34	46	26.4	47.0	89
28	3	26	9	34	47	26.4	47.0	88
28	3	26	9	34	48	26.5	47.0	90
28	3	26	9	34	49	26.5	47.0	90
28	3	26	9	34	50	26.5	47.0	91
28	3	26	9	34	51	26.5	47.0	93
28	3	26	9	34	52	26.5	47.0	88
28	3	26	9	34	53	26.5	47.0	88
28	3	26	9	34	54	26.5	47.0	90
28	3	26	9	34	55	26.5	47.0	88
28	3	26	9	34	56	26.5	47.0	87
28	3	26	9	34	57	26.5	47.0	88
28	3	26	9	34	58	26.5	47.0	87
28	3	26	9	34	59	26.5	47.0	87
28	3	26	9	35	0	26.5	47.0	88
28	3	26	9	35	1	26.5	47.0	88
28	3	26	9	35	2	26.5	47.0	88
28	3	26	9	35	3	26.5	47.0	87
28	3	26	9	35	4	26.5	47.0	87
28	3	26	9	35	5	26.5	47.0	87
28	3	26	9	35	6	26.5	47.0	86
28	3	26	9	35	7	26.5	47.0	86
28	3	26	9	35	8	26.5	47.0	86
28	3	26	9	35	9	26.5	47.0	86
28	3	26	9	35	10	26.5	47.0	86
28	3	26	9	35	11	26.5	47.0	86
28	3	26	9	35	12	26.5	47.0	84
28	3	26	9	35	13	26.5	47.0	84
28	3	26	9	35	14	26.5	47.0	83
28	3	26	9	35	15	26.5	47.0	84
28	3	26	9	35	16	26.5	47.0	84
28	3	26	9	35	17	26.5	47.0	93
28	3	26	9	35	18	26.5	47.0	60
28	3	26	9	35	19	26.5	47.0	90
28	3	26	9	35	20	26.5	47.0	93
28	3	26	9	35	21	26.5	47.0	90
28	3	26	9	35	22	26.5	48.0	91
28	3	26	9	35	23	26.5	48.0	91
28	3	26	9	35	24	26.5	48.0	90
28	3	26	9	35	25	26.5	48.0	90
28	3	26	9	35	26	26.5	48.0	91
28	3	26	9	35	27	26.5	48.0	91
28	3	26	9	35	28	26.5	48.0	91
28	3	26	9	35	29	26.5	48.0	89
28	3	26	9	35	30	26.5	48.0	89
28	3	26	9	35	31	26.5	48.0	90
28	3	26	9	35	32	26.5	48.0	89
28	3	26	9	35	33	26.5	48.0	90
28	3	26	9	35	34	26.5	48.0	89
28	3	26	9	35	35	26.5	48.0	89
28	3	26	9	35	36	26.5	48.0	88
28	3	26	9	35	37	26.5	48.0	88
28	3	26	9	35	38	26.6	47.0	87
28	3	26	9	35	39	26.6	47.0	88
28	3	26	9	35	40	26.6	47.0	87
28	3	26	9	35	41	26.6	47.0	87
28	3	26	9	35	42	26.6	47.0	88
28	3	26	9	35	43	26.6	47.0	88
28	3	26	9	35	44	26.6	47.0	84
28	3	26	9	35	45	26.6	47.0	86
28	3	26	9	35	46	26.6	47.0	85
28	3	26	9	35	47	26.6	47.0	85
28	3	26	9	35	48	26.6	47.0	85
28	3	26	9	35	49	26.6	47.0	85
28	3	26	9	35	50	26.6	47.0	85
28	3	26	9	35	51	26.6	47.0	85
28	3	26	9	35	52	26.6	47.0	85
28	3	26	9	35	53	26.6	47.0	78
28	3	26	9	35	54	26.6	47.0	62
28	3	26	9	35	55	26.6	47.0	76
28	3	26	9	35	56	26.6	47.0	74
28	3	26	9	35	57	26.6	47.0	85
28	3	26	9	35	58	26.6	47.0	86
28	3	26	9	35	59	26.6	47.0	86
28	3	26	9	36	0	26.6	47.0	87
28	3	26	9	36	1	26.6	47.0	87
28	3	26	9	36	2	26.6	47.0	88
28	3	26	9	36	3	26.6	47.0	88
28	3	26	9	36	4	26.6	47.0	88
28	3	26	9	36	5	26.6	47.0	88
28	3	26	9	36	6	26.6	47.0	88
28	3	26	9	36	7	26.6	47.0	87
28	3	26	9	36	8	26.6	47.0	87
28	3	26	9	36	9	26.6	47.0	87
28	3	26	9	36	10	26.6	47.0	88
28	3	26	9	36	11	26.6	47.0	87
28	3	26	9	36	12	26.6	47.0	88
28	3	26	9	36	13	26.6	47.0	87
28	3	26	9	36	14	26.6	47.0	88
28	3	26	9	36	15	26.6	47.0	80
28	3	26	9	36	16	26.6	47.0	98
28	3	26	9	36	17	26.6	47.0	98
28	3	26	9	36	18	26.6	47.0	98
28	3	26	9	36	19	26.7	47.0	98
28	3	26	9	36	20	26.7	47.0	98
28	3	26	9	36	21	26.7	47.0	98
28	3	26	9	36	22	26.7	47.0	85
28	3	26	9	36	23	26.7	46.0	4
28	3	26	9	36	24	26.7	46.0	4
28	3	26	9	36	25	26.7	46.0	4
28	3	26	9	36	26	26.7	48.0	3
28	3	26	9	36	27	26.7	48.0	5
28	3	26	9	36	28	26.7	49.0	4
28	3	26	9	36	29	26.7	49.0	4
28	3	26	9	36	30	26.7	49.0	4
28	3	26	9	36	31	26.7	49.0	4
28	3	26	9	36	32	26.8	49.0	6
28	3	26	9	36	33	26.8	49.0	23
28	3	26	9	36	34	26.8	49.0	27
28	3	26	9	36	35	26.8	49.0	29
28	3	26	9	36	36	26.8	49.0	5
28	3	26	9	36	37	26.9	50.0	4
28	3	26	9	36	38	26.9	50.0	3
28	3	26	9	36	39	27.0	50.0	1
28	3	26	9	36	40	27.0	50.0	1
28	3	26	9	36	41	27.0	50.0	1
28	3	26	9	36	42	27.0	50.0	1
28	3	26	9	36	43	27.0	50.0	1
28	3	26	9	36	44	27.0	50.0	1
28	3	26	9	36	45	27.0	50.0	1
28	3	26	9	36	46	27.1	50.0	1
28	3	26	9	36	47	27.1	50.0	1
28	3	26	9	36	48	27.2	50.0	1
28	3	26	9	36	49	27.2	50.0	1
28	3	26	9	36	50	27.2	50.0	1
28	3	26	9	36	51	27.2	50.0	1
28	3	26	9	36	52	27.2	50.0	1
28	3	26	9	36	53	27.3	50.0	1
28	3	26	9	36	54	27.3	50.0	1
28	3	26	9	36	55	27.3	50.0	1
28	3	26	9	36	56	27.3	50.0	1
28	3	26	9	36	57	27.4	50.0	1
28	3	26	9	36	58	27.4	50.0	1
28	3	26	9	36	59	27.4	50.0	1
28	3	26	9	37	0	27.4	50.0	1
28	3	26	9	37	1	27.4	50.0	1
28	3	26	9	37	2	27.5	50.0	1
28	3	26	9	37	3	27.5	50.0	1
28	3	26	9	37	4	27.5	50.0	1
28	3	26	9	37	5	27.5	50.0	1
28	3	26	9	37	6	27.5	50.0	1
28	3	26	9	37	7	27.5	50.0	1
28	3	26	9	37	8	27.5	50.0	1
28	3	26	9	37	9	27.6	50.0	1
28	3	26	9	37	10	27.6	50.0	1
28	3	26	9	37	11	27.7	50.0	1
28	3	26	9	37	12	27.7	50.0	1
28	3	26	9	37	13	27.7	50.0	1
28	3	26	9	37	14	27.7	50.0	1
28	3	26	9	37	15	27.7	50.0	1
28	3	26	9	37	16	27.7	50.0	1
28	3	26	9	37	17	27.7	50.0	1
28	3	26	9	37	18	27.8	50.0	1
28	3	26	9	37	19	27.8	50.0	1
28	3	26	9	37	20	27.8	50.0	1
28	3	26	9	37	21	27.8	50.0	1
28	3	26	9	37	22	27.9	50.0	1
28	3	26	9	37	23	27.9	50.0	1
28	3	26	9	37	24	27.9	50.0	1
28	3	26	9	37	25	27.9	50.0	1
28	3	26	9	37	26	27.9	50.0	1
28	3	26	9	37	27	27.9	50.0	1
28	3	26	9	37	28	27.9	50.0	1
28	3	26	9	37	29	28.0	50.0	1
28	3	26	9	37	30	28.0	50.0	1
28	3	26	9	37	31	28.0	50.0	1
28	3	26	9	37	32	28.0	50.0	1
28	3	26	9	37	33	28.0	50.0	1
28	3	26	9	37	34	28.0	50.0	1
28	3	26	9	37	35	28.0	50.0	1
28	3	26	9	37	36	28.1	50.0	1
28	3	26	9	37	37	28.1	50.0	1
28	3	26	9	37	38	28.1	50.0	1
28	3	26	9	37	39	28.1	50.0	1
28	3	26	9	37	40	28.1	50.0	2
28	3	26	9	37	41	28.1	50.0	57
28	3	26	9	37	42	28.1	50.0	76
28	3	26	9	37	43	28.1	50.0	72
28	3	26	9	37	44	28.1	50.0	93
28	3	26	9	37	45	28.1	49.0	98
28	3	26	9	37	46	28.1	49.0	98
28	3	26	9	37	47	28.1	47.0	98
28	3	26	9	37	48	28.1	47.0	98
28	3	26	9	37	49	28.1	46.0	98
28	3	26	9	37	50	28.1	46.0	98
28	3	26	9	37	51	28.1	46.0	98
28	3	26	9	37	52	28.1	49.0	98
28	3	26	9	37	53	28.1	49.0	98
28	3	26	9	37	54	28.1	49.0	98
28	3	26	9	37	55	28.1	49.0	98
28	3	26	9	37	56	28.1	49.0	98
28	3	26	9	37	57	28.1	49.0	98
28	3	26	9	37	58	28.1	47.0	98
28	3	26	9	37	59	28.1	47.0	98
28	3	26	9	38	0	28.1	47.0	98
28	3	26	9	38	1	28.1	47.0	98
28	3	26	9	38	2	28.1	47.0	98
28	3	26	9	38	3	28.1	45.0	98
28	3	26	9	38	4	28.1	45.0	99
28	3	26	9	38	5	28.1	45.0	98
28	3	26	9	38	6	28.1	45.0	98
28	3	26	9	38	7	28.1	45.0	98
28	3	26	9	38	8	28.1	44.0	98
28	3	26	9	38	9	28.1	44.0	98
28	3	26	9	38	10	28.1	44.0	98
28	3	26	9	38	11	28.1	44.0	98
28	3	26	9	38	12	28.0	43.0	98
28	3	26	9	38	13	28.0	43.0	98
28	3	26	9	38	14	28.0	45.0	98
28	3	26	9	38	15	28.0	45.0	98
28	3	26	9	38	16	28.0	45.0	98
28	3	26	9	38	17	28.0	46.0	98
28	3	26	9	38	18	27.9	46.0	98
28	3	26	9	38	19	27.9	46.0	98
28	3	26	9	38	20	27.9	46.0	98
28	3	26	9	38	21	27.9	45.0	98
28	3	26	9	38	22	27.9	45.0	98
28	3	26	9	38	23	27.9	44.0	98
28	3	26	9	38	24	27.9	44.0	98
28	3	26	9	38	25	27.9	45.0	98
28	3	26	9	38	26	27.9	45.0	98
