Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
20	2	26	14	22	14	19.2	55.0	98
20	2	26	14	22	15	19.2	55.0	98
20	2	26	14	22	16	19.2	55.0	97
20	2	26	14	22	17	19.2	55.0	98
20	2	26	14	22	18	19.2	55.0	98
20	2	26	14	22	19	19.2	55.0	97
20	2	26	14	22	20	19.2	55.0	98
20	2	26	14	22	21	19.2	55.0	98
20	2	26	14	22	22	19.2	55.0	98
20	2	26	14	22	23	19.2	55.0	98
20	2	26	14	22	24	19.2	55.0	98
20	2	26	14	22	25	19.2	55.0	98
20	2	26	14	22	26	19.2	55.0	98
20	2	26	14	22	27	19.2	55.0	98
20	2	26	14	22	28	19.2	55.0	98
20	2	26	14	22	29	19.2	55.0	98
20	2	26	14	22	30	19.3	55.0	98
20	2	26	14	22	31	19.3	55.0	98
20	2	26	14	22	32	19.3	55.0	98
20	2	26	14	22	33	19.3	55.0	98
20	2	26	14	22	34	19.3	55.0	98
20	2	26	14	22	35	19.3	55.0	98
20	2	26	14	22	36	19.3	55.0	98
20	2	26	14	22	37	19.3	55.0	98
20	2	26	14	22	38	19.3	55.0	98
20	2	26	14	22	39	19.3	55.0	98
20	2	26	14	22	40	19.3	55.0	98
20	2	26	14	22	41	19.3	55.0	98
20	2	26	14	22	42	19.3	55.0	98
20	2	26	14	22	43	19.3	55.0	98
20	2	26	14	22	44	19.3	55.0	98
20	2	26	14	22	45	19.3	55.0	98
20	2	26	14	22	46	19.3	55.0	98
20	2	26	14	22	47	19.3	55.0	98
20	2	26	14	22	48	19.3	55.0	98
20	2	26	14	22	49	19.3	55.0	98
20	2	26	14	22	50	19.3	55.0	98
20	2	26	14	22	51	19.3	55.0	97
20	2	26	14	22	52	19.3	55.0	98
20	2	26	14	22	53	19.3	55.0	98
20	2	26	14	22	54	19.3	55.0	98
20	2	26	14	22	55	19.3	55.0	98
20	2	26	14	22	56	19.3	55.0	98
20	2	26	14	22	57	19.3	55.0	98
20	2	26	14	22	58	19.3	55.0	98
20	2	26	14	22	59	19.3	55.0	98
20	2	26	14	23	0	19.3	55.0	98
20	2	26	14	23	1	19.3	55.0	98
20	2	26	14	23	2	19.3	55.0	98
20	2	26	14	23	3	19.3	55.0	98
20	2	26	14	23	4	19.3	55.0	98
20	2	26	14	23	5	19.3	55.0	98
20	2	26	14	23	6	19.3	55.0	98
20	2	26	14	23	7	19.3	55.0	97
20	2	26	14	23	8	19.4	55.0	98
20	2	26	14	23	9	19.4	55.0	98
20	2	26	14	23	10	19.4	55.0	98
20	2	26	14	23	11	19.4	55.0	98
20	2	26	14	23	12	19.4	55.0	98
20	2	26	14	23	13	19.4	55.0	98
20	2	26	14	23	14	19.4	55.0	97
20	2	26	14	23	15	19.4	55.0	98
20	2	26	14	23	16	19.4	55.0	98
20	2	26	14	23	17	19.4	55.0	97
20	2	26	14	23	18	19.4	55.0	98
20	2	26	14	23	19	19.4	55.0	98
20	2	26	14	23	20	19.4	55.0	98
20	2	26	14	23	21	19.4	55.0	98
20	2	26	14	23	22	19.4	55.0	98
20	2	26	14	23	23	19.4	55.0	98
20	2	26	14	23	24	19.4	55.0	97
20	2	26	14	23	25	19.4	55.0	98
20	2	26	14	23	26	19.4	54.0	98
20	2	26	14	23	27	19.4	54.0	98
20	2	26	14	23	28	19.4	54.0	98
20	2	26	14	23	29	19.4	54.0	98
20	2	26	14	23	30	19.4	54.0	98
20	2	26	14	23	31	19.4	54.0	98
20	2	26	14	23	32	19.4	54.0	98
20	2	26	14	23	33	19.4	54.0	98
20	2	26	14	23	34	19.4	54.0	98
20	2	26	14	23	35	19.4	54.0	98
20	2	26	14	23	36	19.4	54.0	98
20	2	26	14	23	37	19.4	54.0	98
20	2	26	14	23	38	19.4	54.0	98
20	2	26	14	23	39	19.4	54.0	98
20	2	26	14	23	40	19.4	54.0	98
20	2	26	14	23	41	19.4	54.0	98
20	2	26	14	23	42	19.4	54.0	98
20	2	26	14	23	43	19.4	54.0	98
20	2	26	14	23	44	19.4	54.0	98
20	2	26	14	23	45	19.4	54.0	98
20	2	26	14	23	46	19.4	54.0	98
20	2	26	14	23	47	19.4	54.0	98
20	2	26	14	23	48	19.4	54.0	98
20	2	26	14	23	49	19.4	54.0	98
20	2	26	14	23	50	19.4	54.0	98
20	2	26	14	23	51	19.4	54.0	98
20	2	26	14	23	52	19.4	54.0	98
20	2	26	14	23	53	19.4	54.0	98
20	2	26	14	23	54	19.4	54.0	98
20	2	26	14	23	55	19.5	54.0	98
20	2	26	14	23	56	19.5	54.0	98
20	2	26	14	23	57	19.5	54.0	98
20	2	26	14	23	58	19.5	54.0	98
20	2	26	14	23	59	19.5	54.0	98
20	2	26	14	24	0	19.5	54.0	98
20	2	26	14	24	1	19.5	54.0	98
20	2	26	14	24	2	19.5	54.0	97
20	2	26	14	24	3	19.5	54.0	98
20	2	26	14	24	4	19.5	54.0	98
20	2	26	14	24	5	19.5	54.0	97
20	2	26	14	24	6	19.5	54.0	98
20	2	26	14	24	7	19.5	54.0	98
20	2	26	14	24	8	19.5	54.0	98
20	2	26	14	24	9	19.5	54.0	98
20	2	26	14	24	10	19.5	54.0	98
20	2	26	14	24	11	19.5	54.0	98
20	2	26	14	24	12	19.5	54.0	98
20	2	26	14	24	13	19.5	54.0	98
20	2	26	14	24	14	19.5	54.0	98
20	2	26	14	24	15	19.5	54.0	98
20	2	26	14	24	16	19.5	54.0	98
20	2	26	14	24	17	19.5	54.0	98
20	2	26	14	24	18	19.5	54.0	98
20	2	26	14	24	19	19.5	54.0	98
20	2	26	14	24	20	19.5	54.0	98
20	2	26	14	24	21	19.5	54.0	98
20	2	26	14	24	22	19.5	54.0	98
20	2	26	14	24	23	19.5	54.0	98
20	2	26	14	24	24	19.5	54.0	98
20	2	26	14	24	25	19.5	54.0	98
20	2	26	14	24	26	19.5	54.0	98
20	2	26	14	24	27	19.5	54.0	98
20	2	26	14	24	28	19.5	54.0	98
20	2	26	14	24	29	19.5	54.0	97
20	2	26	14	24	30	19.5	54.0	98
20	2	26	14	24	31	19.5	54.0	98
20	2	26	14	24	32	19.5	54.0	98
20	2	26	14	24	33	19.5	54.0	98
20	2	26	14	24	34	19.5	54.0	98
20	2	26	14	24	35	19.5	54.0	98
20	2	26	14	24	36	19.5	54.0	98
20	2	26	14	24	37	19.5	54.0	98
20	2	26	14	24	38	19.5	54.0	98
20	2	26	14	24	39	19.5	54.0	98
20	2	26	14	24	40	19.5	54.0	98
20	2	26	14	24	41	19.5	54.0	98
20	2	26	14	24	42	19.5	54.0	98
20	2	26	14	24	43	19.5	54.0	98
20	2	26	14	24	44	19.5	54.0	98
20	2	26	14	24	45	19.5	54.0	98
20	2	26	14	24	46	19.5	54.0	98
20	2	26	14	24	47	19.5	54.0	98
20	2	26	14	24	48	19.5	54.0	98
20	2	26	14	24	49	19.5	54.0	98
20	2	26	14	24	50	19.5	54.0	98
20	2	26	14	24	51	19.5	54.0	98
20	2	26	14	24	52	19.5	54.0	98
20	2	26	14	24	53	19.5	54.0	98
20	2	26	14	24	54	19.5	54.0	98
20	2	26	14	24	55	19.5	54.0	98
20	2	26	14	24	56	19.5	54.0	98
20	2	26	14	24	57	19.5	54.0	98
20	2	26	14	24	58	19.5	54.0	98
20	2	26	14	24	59	19.5	54.0	98
20	2	26	14	25	0	19.5	54.0	98
20	2	26	14	25	1	19.5	54.0	98
