Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
1	5	26	16	22	8	22.3	70.0	11
1	5	26	16	22	9	22.3	70.0	11
1	5	26	16	22	10	22.3	70.0	11
1	5	26	16	22	11	22.3	70.0	11
1	5	26	16	22	12	22.3	70.0	11
1	5	26	16	22	13	22.3	70.0	11
1	5	26	16	22	14	22.3	70.0	11
1	5	26	16	22	15	22.3	70.0	11
1	5	26	16	22	16	22.3	70.0	11
1	5	26	16	22	17	22.3	69.0	11
1	5	26	16	22	18	22.3	69.0	11
1	5	26	16	22	19	22.3	68.0	11
1	5	26	16	22	20	22.3	68.0	11
1	5	26	16	22	21	22.3	67.0	11
1	5	26	16	22	22	22.3	67.0	11
1	5	26	16	22	23	22.3	67.0	11
1	5	26	16	22	24	22.3	67.0	11
1	5	26	16	22	25	22.3	67.0	10
1	5	26	16	22	26	22.3	68.0	10
1	5	26	16	22	27	22.3	68.0	10
1	5	26	16	22	28	22.3	68.0	10
1	5	26	16	22	29	22.3	68.0	10
1	5	26	16	22	30	22.3	67.0	10
1	5	26	16	22	31	22.3	67.0	10
1	5	26	16	22	32	22.3	67.0	10
1	5	26	16	22	33	22.3	67.0	10
1	5	26	16	22	34	22.3	67.0	10
1	5	26	16	22	35	22.3	67.0	10
1	5	26	16	22	36	22.3	67.0	10
1	5	26	16	22	37	22.3	67.0	10
1	5	26	16	22	38	22.3	67.0	11
